user_id,friend_user_id
5843,7645
5843,6432
5843,4175
5843,10552
5843,3208
5843,8263
5843,4761
5843,7237
5843,6160
5843,7907
5843,3246
5843,10398
5843,3371
5843,8274
5843,8266
5843,2791
5843,2252
5843,6814
5843,7439
5843,4137
5843,8860
5843,7653
5843,2344
5843,7453
5843,5382
5843,6778
5843,9176
5843,7703
5843,9321
5843,10625
5843,3409
5843,5858
5843,5022
5843,5217
5843,10230
5843,4025
5843,577
5843,9239
5843,380
5843,115
5843,8842
5843,9382
5843,3275
5843,2208
5843,157
5843,6067
5843,3251
5843,8756
5843,7511
5843,9012
5843,10654
5843,4110
5843,6358
5843,7384
5843,8981
5843,7035
5843,9368
5843,9284
5843,5174
5843,8658
5843,6146
5843,3781
5843,3928
5843,8905
5843,2963
5843,5280
5843,3839
5843,8602
5843,9346
5843,6940
5843,8379
5843,6758
340,378
340,384
340,541
340,437
340,558
340,711
340,831
340,720
340,607
340,2428
340,530
340,4957
340,927
340,184
340,401
340,6228
340,161
340,878
340,387
340,257
5039,4141
5039,7862
5039,338
5039,6790
384,693
384,1847
384,401
384,862
384,149
384,437
384,387
384,378
384,2063
384,878
384,927
384,1369
384,123
384,35
384,711
384,541
384,340
384,161
384,2805
384,653
384,558
3089,644
3089,1333
3089,2432
3089,4596
3089,5102
3089,1034
3089,3651
3089,1879
3089,9489
3089,4564
3089,9197
3089,7108
2579,9268
2579,2486
1124,1046
1124,21
1124,1467
1124,941
1124,878
1124,1125
2292,551
2292,2530
2292,2708
2292,5883
2292,2287
2292,1948
2292,878
2889,1122
2889,2198
2889,733
2889,4057
2889,1750
2889,3777
2889,878
2889,3124
2889,274
2889,2157
2889,1860
2889,651
2889,1173
2889,5070
2791,1048
2791,3411
2791,2280
2791,1158
2791,878
2791,1840
2791,1122
2791,1427
2791,1890
2791,2837
2791,1860
2791,3054
2791,753
2791,1288
2791,274
2791,3878
2791,611
2791,4096
2791,4937
2791,1624
2791,3166
2791,823
2791,525
2791,2676
2791,3586
2791,4350
2791,4840
2791,3409
2791,5255
2791,669
2791,985
2791,3198
2791,1237
2791,1074
2791,4121
2791,3926
2791,5519
2791,1855
2791,2432
2791,5207
2791,210
2791,5994
2791,2053
2791,5843
2791,3124
2791,1513
2791,2241
2791,3213
2791,2705
2791,830
2791,908
2791,2147
2791,495
2791,3592
2791,2348
2791,1750
2791,3777
2791,2728
2791,6714
2791,1034
66,79
66,367
66,50
66,86
66,68
66,546
66,95
66,97
66,566
66,1288
66,78
66,57
66,740
66,161
66,47
66,21
66,72
66,89
66,74
66,3166
66,281
66,100
66,601
66,77
172,654
172,1701
172,4544
172,1383
172,2555
3956,2728
3956,1122
3956,2893
3956,7391
3956,7602
3956,1863
3956,669
3057,1826
3057,3044
3057,2705
3057,2684
3057,3160
3057,3430
3057,1959
3057,2903
3057,1373
3057,878
3057,3301
3057,2913
3057,1847
3057,3878
3057,1624
3057,3445
3057,3798
3057,1288
3057,3442
3057,814
3057,3845
3057,3865
3057,663
3057,791
3057,1048
3057,852
3057,2448
3057,3213
3057,3475
3057,1016
3057,4787
3057,2706
3057,3650
3057,4013
3057,823
3057,3896
3057,520
3057,1142
3057,1832
3057,539
3057,1006
3057,2171
3057,2398
3057,2739
3057,3624
3057,908
3057,10490
3057,3335
3057,3947
3057,3228
3057,2051
3057,334
3057,1807
3057,3330
3057,1310
3057,3156
3057,1237
3057,1427
3057,1231
3057,2001
3057,2432
3057,1924
3057,1363
3057,3300
3057,4731
3057,1615
3057,2908
3057,2893
3057,2891
3057,3149
3057,3689
3057,3834
3057,2634
3057,2047
3057,1326
3057,1948
3057,1122
3057,3591
3057,1999
3057,679
3057,2615
3057,2648
3057,3077
3057,2722
3057,3935
3057,1824
3057,3908
3057,448
3057,1726
3057,2549
3057,5373
3057,669
3057,3708
3057,2185
3057,3338
3057,1839
3057,3919
3057,729
3057,2324
3057,3333
3057,3874
3057,3572
3057,3891
3057,3419
3057,149
3057,10435
3057,638
3057,630
3057,3217
3057,2789
3057,47
3057,2987
3057,2359
3057,6664
3057,2311
3057,1034
3057,4497
3057,3998
3057,3245
5671,1331
5671,751
5671,4955
5671,5519
5671,8017
5671,5442
5671,6753
1785,3758
1785,6576
1785,6501
1785,5175
1785,10213
1785,2760
1663,2337
1663,878
1826,828
1826,2147
1826,1513
1826,1074
1826,35
1826,1467
1826,1122
1826,908
1826,274
1826,118
1826,1427
1826,1288
1826,2615
1826,592
1826,2360
1826,350
1826,878
1826,1787
1826,1885
1826,838
1826,759
1826,5402
1826,2079
1826,4242
1826,3934
1826,3834
1826,2198
1826,1847
1826,3891
1826,3213
1826,3411
1826,3572
1826,2722
1826,3444
1826,5286
1826,1099
1826,830
1826,1840
1826,1237
1826,3108
1826,955
1826,149
1826,621
1826,4461
1826,2837
1826,224
1826,1142
1826,2316
1826,3092
1826,1558
1826,4890
1826,638
1826,2975
1826,1722
1826,1202
1826,4840
1826,560
1826,5802
1826,4794
1826,807
1826,3753
1826,1326
1826,3777
1826,1334
1826,4630
1826,1048
1826,4989
1826,5083
1826,6381
1826,4965
1826,663
1826,47
1826,1855
1826,5195
1826,3878
1826,2092
1826,3799
1826,2157
1826,2007
1826,1948
1826,2818
1826,6236
1826,8441
1826,6139
1826,5843
1826,2303
1826,1712
1826,5904
1826,1231
1826,1376
1826,184
1826,157
1826,3261
1826,6186
1826,4442
1826,3758
1826,669
1826,743
1826,2030
1826,3057
1826,5994
1826,1031
1826,4909
1826,3396
1826,3156
1826,6819
1826,4062
1826,2077
1826,3525
1826,3962
1826,547
1826,823
1826,1860
1826,6348
1826,985
1826,4279
1826,8410
1826,10343
1826,5070
1826,1950
4603,828
4603,7252
4603,6029
4603,3592
4603,5843
1225,161
1225,1402
1225,4626
1225,3595
1225,1782
1225,4312
1225,10324
1225,6122
1225,5889
1225,3636
1225,2293
1225,4958
1225,1398
725,1588
725,878
725,1122
725,2913
725,412
725,2648
725,3710
725,161
725,2198
725,4840
725,2521
725,682
725,6589
725,4735
725,4704
725,7817
725,6186
725,7212
725,6139
725,3777
725,7430
725,2818
725,5843
725,3898
725,2707
725,5070
725,4496
725,1048
725,6778
725,2459
725,8432
725,2926
725,6406
725,2302
725,4062
2983,2980
2983,2280
2983,831
2983,497
2983,3576
2983,3185
2983,3806
2983,1147
2983,836
2983,63
2983,5843
2983,3712
2983,3798
2983,10149
2983,6844
2983,4577
2983,2708
2983,2287
1957,878
1957,527
3259,563
3259,1471
3259,1744
3259,3777
3259,878
3259,4504
3259,3409
3259,7212
3259,2615
3259,4965
3259,8084
3259,6186
3259,6463
3259,3610
3259,5958
3259,1440
3259,7272
3259,4543
3259,2298
3259,1085
1523,1075
1523,807
1523,3297
1523,2408
1523,6147
1523,3208
1523,161
1523,354
7704,161
388,878
388,161
388,1341
388,3099
274,1048
274,2185
274,1872
274,1122
274,1860
274,2316
274,35
274,908
274,878
274,3377
274,1307
274,1074
274,2348
274,1427
274,520
274,2198
274,2147
274,830
274,157
274,651
274,2837
274,1467
274,1840
274,2501
274,1006
274,759
274,1513
274,1034
274,2648
274,2059
274,2549
274,2388
274,1890
274,47
274,118
274,1160
274,3777
274,1750
274,2880
274,3798
274,2228
274,3198
274,2398
274,3908
274,4221
274,2237
274,3934
274,2001
274,3017
274,4100
274,412
274,1288
274,2706
274,3166
274,2738
274,4350
274,2432
274,3971
274,669
274,2728
274,5143
274,1204
274,4840
274,592
274,3328
274,753
274,2534
274,1807
274,838
274,1389
274,3245
274,2889
274,3213
274,3651
274,2537
274,1237
274,1826
274,2058
274,1147
274,985
274,2791
274,823
274,448
274,1326
274,161
274,495
1509,828
1509,2863
1509,3730
1509,3758
952,1872
952,439
952,203
952,412
952,862
952,161
952,611
952,878
952,187
952,844
952,2126
952,761
952,1033
952,2927
952,495
952,1698
952,521
952,3777
952,5168
952,2907
952,6232
952,979
952,282
952,1288
952,92
952,21
952,5270
952,663
952,6922
1736,21
1736,1254
1736,563
1736,878
2827,286
2827,977
2827,21
2827,1122
2827,1307
2827,412
2827,350
2827,3155
2827,878
2827,1463
2827,754
2827,3447
2827,161
2827,473
2827,1673
2827,592
2827,640
2827,1475
2827,3777
2827,4035
2827,451
2827,838
2827,560
3966,5502
3966,829
1159,161
1159,651
1159,862
1159,118
1159,695
1159,2748
1159,3971
1159,4451
1159,703
1159,3160
1159,495
392,1160
392,495
392,525
392,1840
392,412
392,563
392,180
392,157
392,3971
392,161
392,908
392,1100
392,819
392,2147
392,555
392,518
392,1048
392,798
392,1291
392,473
392,352
392,894
392,2001
392,1179
392,494
392,1029
392,501
392,1722
392,3409
392,3878
392,342
392,5344
392,4342
392,5519
392,6370
392,4773
392,3772
392,2320
392,7212
392,6965
392,2615
392,4451
392,5843
392,7215
392,5195
392,3444
392,3286
392,1122
392,656
392,7035
392,80
392,497
392,878
392,836
392,4504
392,1624
392,310
392,1158
392,1150
392,5917
392,3777
392,761
392,2500
392,380
392,3687
392,2926
9026,73
9026,640
9026,1440
9026,5803
9026,2408
9026,415
9026,338
9026,1085
9026,144
9026,1859
9026,1990
9026,6029
9026,10552
9026,3615
9026,8232
9026,4214
9026,6547
9026,5252
9026,4764
9026,3758
9026,3984
9026,1118
9026,2454
9026,161
9026,3483
9026,2175
9026,7272
9026,844
9026,10517
9026,7333
9026,5423
9026,942
9026,112
9026,7149
9026,537
9026,9227
9026,1557
9026,8414
9026,8778
9026,4687
9026,4272
9026,5022
9026,23
9026,2288
9026,1397
9026,16
9026,4507
9026,3279
9026,9350
9026,5267
9026,3971
9026,5700
9026,438
9026,5967
9026,1824
9026,5797
9026,8444
9026,2922
9026,7265
9026,4481
9026,8245
35,3409
35,21
35,1758
35,47
35,571
35,1204
35,878
35,50
35,1787
35,202
35,112
35,132
35,63
35,129
35,74
35,836
35,95
35,1122
35,1237
35,122
35,1160
35,911
35,123
35,753
35,838
35,852
35,100
35,830
35,328
35,92
35,3777
35,134
35,226
35,1467
35,133
35,118
35,601
35,2388
35,184
35,268
35,229
35,592
35,2329
35,105
35,1826
35,2837
35,412
35,1150
35,1158
35,180
35,257
35,1310
35,79
35,352
35,720
35,196
35,551
35,3166
35,4504
35,1034
35,2539
35,2185
35,4118
35,1860
35,274
35,3419
35,2549
35,2705
35,5304
35,1948
35,5843
35,7387
35,1427
35,711
35,1173
35,157
35,541
35,136
35,908
35,2706
35,161
35,380
35,1074
35,2448
35,1307
35,546
35,1840
35,520
35,749
35,525
35,2280
35,5083
35,1402
35,1745
35,2198
35,97
35,3934
35,384
35,1326
35,759
35,5971
35,72
35,7653
35,3983
35,5070
3978,720
3978,878
3978,4270
3978,5967
1338,412
1338,503
1338,2471
1338,644
1338,2388
1338,542
1338,352
1338,1680
1338,761
1338,2696
1338,3082
1338,161
1338,878
1338,1122
1338,3121
1338,1046
1338,3597
9109,5485
9109,9129
9109,7035
9109,7237
9109,9989
9109,5498
9109,10652
9109,4965
9109,5843
9109,9613
9109,3777
9109,8740
9109,10463
470,1419
470,73
470,2408
470,2831
470,338
470,640
470,1440
1123,846
1123,1386
1123,882
1123,2150
1123,2770
13,7
13,203
13,5
13,26
13,9
13,56
13,1151
1417,2228
1417,56
6181,8414
6181,1803
6181,2408
6181,112
6181,2831
6181,1419
6181,1440
6181,5873
6181,514
6181,878
6181,640
6181,8720
6181,1085
2922,16
2922,2288
2922,1085
2922,112
2922,2200
2922,3984
2922,338
2922,878
2922,8414
2922,5022
2922,9026
2922,4272
2922,2408
2922,867
2922,72
4202,9176
2223,5370
2185,21
2185,2147
2185,878
2185,184
2185,99
2185,1237
2185,642
2185,1310
2185,753
2185,118
2185,4475
2185,35
2185,3798
2185,1467
2185,149
2185,651
2185,2789
2185,4543
2185,759
2185,3057
2185,1427
2185,3777
2185,47
2185,558
2185,2706
2185,3121
2185,4442
2185,4227
2185,1750
2185,1448
2185,1860
2185,2880
2185,274
2185,1204
2185,3301
2185,2198
2185,6557
2185,3372
2185,527
2185,5917
2185,1948
2185,2527
2185,4174
2185,5843
2185,7211
2185,3934
2185,1252
2185,1944
2185,2835
2185,308
2185,3042
2185,3166
2185,1122
2185,1034
2185,4965
2185,338
2185,917
2185,2584
2185,5792
2185,3971
2185,7277
3735,1782
3735,563
3735,3636
3735,7490
3735,2298
3735,4919
3735,1722
3735,8686
3735,6795
3735,7805
3735,3689
3735,8322
3735,9120
3735,3405
3735,1840
3735,6399
3735,5802
3735,1860
3735,2316
3735,7035
3735,7868
3735,1147
3735,7549
3735,4232
3735,1587
3735,10323
3735,9152
3735,8733
3735,9882
3735,5843
3735,9100
3735,1122
3735,8274
3735,9425
3735,5994
3735,4965
3735,5603
3735,7333
3735,9427
3735,1863
3735,2615
3735,7063
3735,823
3735,10552
3735,6991
3735,6443
3735,7653
3735,6787
3735,8027
3735,6139
3735,5344
3735,10463
3735,9179
3735,3286
3735,10343
3735,3807
3735,6916
3735,7594
3735,520
3735,8325
3735,8540
3735,8818
3735,4793
3735,4279
3735,1616
3735,1948
3735,7458
3735,7246
3735,6778
3735,9364
3735,10516
3735,985
3735,8720
3735,2926
3735,5143
3735,5014
3735,8432
3735,6965
3735,9284
3735,2975
3735,2014
3735,8441
3735,7237
3735,8209
3735,3444
3735,5411
3735,4350
3735,4373
3735,6226
3735,9544
3735,8851
3735,7686
3735,1574
3735,4062
3735,7391
3735,7493
3735,8045
3735,3777
3735,5198
3735,8608
3735,2348
3735,3781
3735,5242
3735,878
3735,9734
3735,6149
3735,8740
3735,9012
3735,1288
3735,9989
3735,9239
3735,9654
3735,7335
3735,9134
3735,210
3735,9282
3735,9058
3735,10461
3735,4451
3735,9776
3735,753
3735,669
3735,5502
3735,9299
3735,9613
5672,3328
5672,2760
5672,377
5672,3545
5672,4272
5672,1513
5672,2408
5672,6831
5672,1948
5672,807
5672,5843
5672,2978
5672,4764
5672,10648
5672,8390
5672,9302
5672,5928
5672,10306
740,1817
740,161
740,495
740,4630
740,3777
740,7212
740,7083
740,66
740,669
564,443
564,618
564,161
564,1089
564,1136
564,1373
564,2855
564,2062
564,6428
564,5358
1358,1328
1358,878
1358,3679
1358,4607
1358,8061
1358,8614
1358,4512
1358,9399
1358,3342
1358,2909
1358,397
1358,5461
1358,3915
1358,7105
1358,2801
2317,640
2317,3531
2317,4764
2317,3166
2317,8898
2317,2448
2317,6210
2317,5423
2317,896
2317,10648
2317,10263
2317,9873
2317,10652
1115,1920
3340,950
3340,3438
3340,7272
776,149
776,161
776,1313
776,754
776,1502
776,2771
776,1234
776,1723
776,4965
776,3638
776,1871
776,525
776,3777
776,644
776,2837
776,1544
776,2077
2705,1427
2705,43
2705,2534
2705,1034
2705,3057
2705,3166
2705,3592
2705,2348
2705,3329
2705,473
2705,4543
2705,1326
2705,1840
2705,6463
2705,2198
2705,4504
2705,878
2705,669
2705,1122
2705,3372
2705,5994
2705,1288
2705,149
2705,2980
2705,2728
2705,35
2705,830
2705,3042
2705,3156
2705,3934
2705,8245
2705,1467
2705,729
2705,6381
2705,4930
2705,4550
2705,4007
2705,3377
2705,5802
2705,47
2705,1948
2705,6186
2705,4965
2705,7229
2705,520
2705,2789
2705,7008
2705,8029
2705,7215
2705,3124
2705,1855
2705,638
2705,5195
2705,7645
2705,6557
2705,3286
2705,7561
2705,5843
2705,8124
2705,10337
2705,8441
2705,7653
2705,5923
2705,3631
2705,4350
2705,6778
2705,1860
2705,753
2705,5502
2705,10343
2705,501
2705,6928
2705,5344
2705,2791
2705,3777
2705,5903
2705,6294
2705,985
2705,7212
2705,5792
2705,10463
2705,823
2705,4991
2705,2461
2705,3878
2705,8740
2705,9613
2705,4451
2705,5014
2705,2926
2705,9989
2705,4062
2015,2098
2015,161
2015,878
2015,4182
2015,5873
2015,2408
2015,3758
2015,7825
2015,6758
3379,2033
1935,1820
1935,4074
1935,2126
1935,5579
1935,3934
1935,3881
1935,5519
1935,1381
1935,696
1935,1219
1935,698
401,592
401,384
401,711
401,378
401,340
401,437
401,878
401,541
401,161
803,1209
803,621
803,862
803,1393
803,2641
803,759
803,2910
803,2198
803,1427
803,2891
803,787
803,917
803,563
803,184
803,1252
803,1122
803,3077
803,2359
803,3042
803,3396
803,753
803,592
803,161
803,412
803,1743
803,3245
803,1310
803,3352
803,2001
803,638
803,3597
803,2587
803,2542
803,1046
803,1467
803,2681
803,1820
803,1599
803,1288
803,878
803,3156
803,112
1048,2228
1048,1860
1048,5955
1048,1427
1048,1975
1048,1642
1048,2690
1048,1288
1048,1820
1048,563
1048,878
1048,2613
1048,274
1048,1307
1048,1204
1048,513
1048,2147
1048,1122
1048,1237
1048,161
1048,2001
1048,2837
1048,157
1048,2053
1048,2791
1048,725
1048,2198
1048,2241
1048,3878
1048,1467
1048,149
1048,1830
1048,4342
1048,1624
1048,4195
1048,3057
1048,3409
1048,4504
1048,2432
1048,3166
1048,753
1048,3777
1048,1587
1048,4543
1048,412
1048,2311
1048,2377
1048,392
1048,3934
1048,4840
1048,2348
1048,3156
1048,651
1048,4794
1048,1826
1048,3329
1048,2157
1048,4839
1048,4965
1048,4511
1048,5843
1048,6186
1048,1326
1048,5195
1048,4445
1048,5802
1048,2789
1048,6198
1048,5402
1048,7561
1048,6381
1048,5014
1048,5994
1048,8441
1048,2696
1048,2542
1048,1006
1048,3032
1048,3419
1048,852
1048,823
1048,985
1048,2388
1048,1807
1048,6244
1048,1948
1048,1310
1048,1513
1048,118
1048,4937
1048,3444
1048,2926
1048,6778
1048,4062
1173,2889
1173,1307
1173,67
1173,21
1173,817
1173,208
1173,1122
1173,282
1173,2031
1173,352
1173,558
1173,2603
1173,3409
1173,1288
1173,862
1173,759
1173,2374
1173,1211
1173,846
1173,1649
1173,1807
1173,874
1173,2016
1173,3675
1173,1326
1173,1624
1173,3934
1173,3777
1173,5952
1173,1191
1173,3891
1173,35
1173,3166
1173,4371
1173,3038
1173,6072
1173,1033
1173,5519
1173,1034
1173,7008
1173,1722
1173,3798
1173,936
1173,5195
1173,8113
1173,4028
1173,4813
1173,830
1173,161
1173,1847
1173,265
1173,3971
1173,2108
1173,878
1173,4105
1173,1922
257,180
257,224
257,412
257,187
257,1111
257,378
257,563
257,314
257,1218
257,651
257,404
257,1049
257,720
257,81
257,761
257,878
257,753
257,1389
257,35
257,979
257,531
257,319
257,151
257,448
257,592
257,558
257,243
257,663
257,541
257,1098
257,530
257,1307
257,247
257,546
257,242
257,1046
257,513
257,601
257,344
257,852
257,340
257,703
257,36
257,123
257,1006
257,749
257,928
257,352
257,491
257,21
257,320
257,132
257,1336
257,1158
257,94
257,387
257,927
257,682
257,992
257,975
257,149
257,118
257,208
257,886
257,1393
257,527
257,4543
257,7229
257,426
257,496
257,4
257,1414
257,267
257,671
257,542
257,611
257,759
257,99
257,129
257,1199
257,884
257,642
257,846
257,669
257,3139
257,203
257,161
379,2810
379,5883
379,878
379,3477
379,3513
379,10648
379,9302
379,9978
379,2034
379,624
1057,878
1057,862
1057,1326
1057,520
1057,2198
1057,1524
1057,513
1057,1288
1057,1787
1057,3934
1057,4084
1057,2805
1057,4504
1057,3409
1057,3777
1057,1702
1057,495
1057,4075
1057,5792
1057,2695
1057,830
1057,5143
1057,7215
1057,7561
1057,8066
1057,823
1057,3494
1057,7083
1057,6147
1057,3891
1057,4965
1057,1841
1057,4764
1057,473
1057,5939
1057,5926
1057,1722
1057,7645
1057,6991
1057,4451
1057,1885
1057,1122
1057,1341
1057,9179
1057,10463
1057,7883
1057,2926
95,135
95,132
95,185
95,66
95,35
95,74
95,21
95,10552
2686,115
2648,2348
2648,1288
2648,878
2648,838
2648,621
2648,2584
2648,184
2648,161
2648,927
2648,274
2648,759
2648,1427
2648,1089
2648,725
2648,703
2648,473
2648,563
2648,2647
2648,1860
2648,4504
2648,4543
2648,4511
2648,3213
2648,3057
2648,830
2648,4937
2648,3878
2648,1016
2648,1378
2648,3777
2648,397
2648,4965
2648,1385
2648,2398
2648,4794
2648,3689
2648,9989
2648,5548
2648,7212
2648,7575
2648,1122
2648,1840
2648,3591
2648,2802
2648,520
2648,2054
2648,133
2648,3166
2648,852
2648,2926
2648,6778
2648,5843
2648,5070
754,491
754,878
754,217
754,21
754,776
754,2827
754,702
754,908
754,161
754,5428
2419,2508
2419,9613
1500,161
1500,4426
1500,3777
1500,58
1500,5904
3222,266
3222,3438
3222,8504
3222,2738
3222,6928
2511,1122
2511,2045
2511,2241
2511,878
2511,1941
2511,157
2511,1840
2511,118
2511,2147
2511,3042
2511,3355
2511,1237
2232,3413
2232,2664
2232,2177
2232,373
2232,1894
2232,3187
2232,878
2232,2949
2232,1371
2232,6157
2232,4074
2232,520
2232,2847
2232,2667
2232,1924
2232,1624
2232,692
2232,3409
2232,3777
2232,4924
2232,3882
2232,3394
2232,3320
2232,8123
2232,5407
2232,3695
2232,669
2232,990
2232,3772
2232,1646
2232,4197
2232,3337
2232,2461
2232,3908
2232,1895
2232,3198
2232,6029
2232,6380
2232,4761
2232,5382
2232,6707
2232,8262
2232,5728
2232,2360
2232,1948
2232,2090
2232,3674
2232,4212
2232,7967
2232,5090
2232,6589
2232,3371
2232,8281
2232,8282
2232,8882
2232,6928
2232,2988
2232,3741
2232,1034
2232,8959
2232,10463
2232,2172
2232,6778
2232,1452
2232,808
2232,6697
2232,9411
2232,6922
2232,2091
2232,3139
2232,6770
2232,6471
2232,4965
2232,3821
2232,645
2232,4967
2232,6265
2232,5843
2232,1750
2232,6701
2,0
2,86
829,836
829,831
829,908
829,1186
829,687
829,878
829,1147
829,520
829,465
829,1590
829,4190
829,3934
829,3966
829,161
829,3712
829,1224
829,6844
1049,257
1049,520
1049,933
1049,878
1049,149
1049,7042
1049,1006
1049,1122
1049,4035
1049,3793
1049,1879
1049,4543
1049,3592
1049,4291
1049,6006
1049,3777
1049,2805
1049,3586
1049,4794
1049,1513
1049,3141
1049,6370
1049,3187
1049,4706
1049,1722
1049,1948
1049,4429
1049,6351
1049,3878
1049,4511
1049,3121
1049,3124
1049,4819
1049,4965
1049,397
1049,161
1049,1449
1049,2798
1049,3409
1049,792
1049,1370
6561,2228
6561,5622
6561,75
6561,8073
1184,1160
1184,1890
1184,563
1184,1807
1184,1467
1184,3777
1184,3878
1184,838
1184,21
1184,878
1184,1476
1184,6928
5548,996
5548,5724
5548,3777
5548,2648
5548,1467
5548,4688
5548,1791
2687,886
2687,2837
2687,655
2687,1258
2687,1307
2687,4585
2687,753
2687,4543
2687,1343
2687,1381
2687,722
2687,1099
3101,878
3101,3042
3101,679
3101,563
3101,4678
3101,651
3101,3113
3101,2254
3101,3291
3101,6778
514,112
514,140
514,1440
514,10552
514,640
514,1716
514,1624
514,5519
514,3141
514,5792
514,415
514,10648
514,8084
514,4687
514,807
514,10330
514,7408
514,9789
514,3615
514,7594
514,624
514,6181
514,7272
514,8245
892,5967
892,338
892,3758
1461,1414
1461,4269
110,412
110,1698
110,729
110,92
110,161
110,3163
110,878
2338,3433
2338,354
2338,878
2338,846
2338,3042
2338,2880
2338,1824
2338,2798
2338,3346
2338,3351
2338,118
2338,3273
2338,759
2338,1860
2338,2733
2338,3077
2338,1467
2338,4065
2338,7742
2338,787
812,720
812,3765
812,7348
812,6035
527,875
527,796
527,1111
527,257
527,161
527,36
527,3934
527,4504
527,2185
527,5792
527,1957
527,184
527,4451
219,180
219,666
219,607
219,546
219,90
219,185
219,640
219,387
219,184
219,161
219,92
219,696
219,21
219,73
219,188
219,9499
219,1333
219,1585
219,7042
219,2769
219,6753
219,4957
219,5042
219,1592
219,2290
219,3788
219,6514
219,9750
219,281
219,871
219,771
902,161
902,112
902,2408
902,5252
902,2288
902,8778
3214,5802
3214,908
3214,1099
1966,14
1966,949
1966,4537
1966,7264
1966,2522
1966,5513
1966,8593
1966,5967
1966,9068
1966,9540
1966,10638
3502,2408
3502,3328
2258,5532
2258,1741
728,161
728,1489
728,845
1075,1787
1075,807
1075,1523
1075,2138
1075,354
1075,1737
1075,7155
1075,2963
1075,617
1075,3377
1075,3409
1075,4313
1075,3934
1075,3684
1075,6525
1075,2969
1075,3477
1075,6706
1075,5008
1075,878
1075,1122
1075,3762
1075,7533
1075,3213
1075,7357
1075,638
1075,7686
1075,5423
1075,5195
1075,1948
1075,985
1075,6558
1075,753
1075,7726
1075,7709
1075,210
1075,1578
1075,2591
1075,6147
1075,7653
1075,1288
1075,10343
