business_id,raw_business_id,entity,latitude,longitude,geo,name,city,state
11512,7fGsiwsL-cg4UIXWys5fNA,b_7fGsiwsL-cg4UIXWys5fNA,38.5205639101,-90.3634550795,"38.5205639101,-90.3634550795",Concord Bowl and Recreation,Saint Louis,MO
11513,rpnCwAieemOearXACFvbFg,b_rpnCwAieemOearXACFvbFg,38.6156502,-90.271226,"38.6156502000,-90.2712260000",Dominic's Restaurant,Saint Louis,MO
11514,WK4PNl6XRW441EHrxQFEpg,b_WK4PNl6XRW441EHrxQFEpg,38.5053887051,-90.3239008784,"38.5053887051,-90.3239008784",Cicis,Saint Louis,MO
11515,zWwvgpnGl_WZaIroyvPajg,b_zWwvgpnGl_WZaIroyvPajg,38.5221433,-90.3606194,"38.5221433000,-90.3606194000",Matekers Meats And Catering,Saint Louis,MO
11516,tS8FTQ69gd9M5vbS1Ux0cQ,b_tS8FTQ69gd9M5vbS1Ux0cQ,38.625853,-90.234509,"38.6258530000,-90.2345090000",The Complex,Saint Louis,MO
11517,S2JY2pqnMPAxm1lATrn20Q,b_S2JY2pqnMPAxm1lATrn20Q,38.6488273,-90.3401288,"38.6488273000,-90.3401288000",Uptown Cafe,Saint Louis,MO
11518,-FbTCbFUAE61n9bwdfsFIw,b_-FbTCbFUAE61n9bwdfsFIw,38.6054985085,-90.3038704646,"38.6054985085,-90.3038704646",Babe's Tavern & Garden,Saint Louis,MO
11519,bTjWq6cVkIxI3cqQQ7G3Vw,b_bTjWq6cVkIxI3cqQQ7G3Vw,38.629963,-90.207778,"38.6299630000,-90.2077780000",The Fudgery,Saint Louis,MO
11520,8MWOCQFGPLcKeyDqdoriDA,b_8MWOCQFGPLcKeyDqdoriDA,38.591035,-90.304291,"38.5910350000,-90.3042910000",Garavelli's,Saint Louis,MO
11521,D0Tff4qaTkhfSoupcICYCg,b_D0Tff4qaTkhfSoupcICYCg,38.6166985,-90.2616115,"38.6166985000,-90.2616115000",Little Shop Around The Corner,Saint Louis,MO
11522,zW5y4BUwwLpDiW3jh0KD4A,b_zW5y4BUwwLpDiW3jh0KD4A,38.6724206,-90.4266031,"38.6724206000,-90.4266031000",Animal Skin Ear & Allergy Clinic of St. Louis,Saint Louis,MO
11523,3mDahQDhiBQMYZrFEegNXQ,b_3mDahQDhiBQMYZrFEegNXQ,38.6095111,-90.3344982,"38.6095111000,-90.3344982000",Autohaus BMW,Saint Louis,MO
11524,lVdF9FV6kc1BgxqTBKTPow,b_lVdF9FV6kc1BgxqTBKTPow,38.5196404,-90.3617984,"38.5196404000,-90.3617984000",Hessler's Pub & Grill,Saint Louis,MO
11525,5CXGjrLtDdXrLrempvmjoA,b_5CXGjrLtDdXrLrempvmjoA,38.5548962,-90.3161571,"38.5548962000,-90.3161571000",Phil's Bar B Que,Saint Louis,MO
11526,F8_jAf5U0n_Qa1SB0Cz7yg,b_F8_jAf5U0n_Qa1SB0Cz7yg,38.4857437317,-90.3045731492,"38.4857437317,-90.3045731492",Dirt Cheap Cigarettes Beer & Liquor,Saint Louis,MO
11527,kgVWlve85EPn2IxYU0LIrA,b_kgVWlve85EPn2IxYU0LIrA,38.52535,-90.352603,"38.5253500000,-90.3526030000",Cafe Manhattan,Saint Louis,MO
11528,5-pMvc-wCl1kT7bN4-bFyw,b_5-pMvc-wCl1kT7bN4-bFyw,38.6108005,-90.2512252,"38.6108005000,-90.2512252000",Thurman Grill,Saint Louis,MO
11529,gYhZZ76asIMT3UtWOzf94Q,b_gYhZZ76asIMT3UtWOzf94Q,38.5878299,-90.227016,"38.5878299000,-90.2270160000",Jefferson Avenue Bistro,Saint Louis,MO
11530,LriHKREFD5BI2OMmG6lR_Q,b_LriHKREFD5BI2OMmG6lR_Q,38.6139911,-90.3140769,"38.6139911000,-90.3140769000",Pantera's Pizza,Saint Louis,MO
11531,03bT1qQMKMIXJSCGCRv1Wg,b_03bT1qQMKMIXJSCGCRv1Wg,38.633062,-90.207102,"38.6330620000,-90.2071020000",Tin Can Tavern And Grille,Saint Louis,MO
11532,qFlNZkgFRdYn6r1VZHjL3w,b_qFlNZkgFRdYn6r1VZHjL3w,38.6003369771,-90.3002292876,"38.6003369771,-90.3002292876",Cecil Whittaker's Pizzeria,Saint Louis,MO
11533,kfWZmyHLlz06e2o0RmmaIg,b_kfWZmyHLlz06e2o0RmmaIg,38.6271054,-90.3203993,"38.6271054000,-90.3203993000",Millis Animal Hospital,Saint Louis,MO
11534,bDShnK6AR8Yv3tZLLw4ogA,b_bDShnK6AR8Yv3tZLLw4ogA,38.6062905,-90.3031763,"38.6062905000,-90.3031763000",Epiphany Bowling Lanes,Saint Louis,MO
11535,W4JLP5jFlBh0LrmDYgzJUw,b_W4JLP5jFlBh0LrmDYgzJUw,38.5929224,-90.2726194,"38.5929224000,-90.2726194000",Southtown Pub,Saint Louis,MO
11536,BfwzLf3NEt6D51zB8rNwxA,b_BfwzLf3NEt6D51zB8rNwxA,38.5747724,-90.2949072,"38.5747724000,-90.2949072000",Cafe Korzo,Saint Louis,MO
11537,__VZ9oVOU4xIK4JnagYIHQ,b___VZ9oVOU4xIK4JnagYIHQ,38.6222023,-90.2464934,"38.6222023000,-90.2464934000",Utopia Studios,Saint Louis,MO
11538,cpQa2HnBG4DkoZmlLA5Ysg,b_cpQa2HnBG4DkoZmlLA5Ysg,38.620532,-90.2971304,"38.6205320000,-90.2971304000",Colombo's Cafe & Tavern,Saint Louis,MO
11539,JREsjrhPhAScYML7Y-EdQQ,b_JREsjrhPhAScYML7Y-EdQQ,38.701589,-90.447098,"38.7015890000,-90.4470980000",Kemoll's Chophouse,Saint Louis,MO
11540,Zo3IyrQqPDMQs_HNhzN7yQ,b_Zo3IyrQqPDMQs_HNhzN7yQ,38.6090852,-90.2092136,"38.6090852000,-90.2092136000",Pets in the City,Saint Louis,MO
11541,OYFNLm1P8bC0WOpQqql93Q,b_OYFNLm1P8bC0WOpQqql93Q,38.610179,-90.204162,"38.6101790000,-90.2041620000",Gladstones,Saint Louis,MO
11542,qZ7wV5EUg239biNx4J2eqA,b_qZ7wV5EUg239biNx4J2eqA,38.59971,-90.223697,"38.5997100000,-90.2236970000",Mattingly Brewing Company,Saint Louis,MO
11543,uLiwh0UTvToe8KrNMgquhg,b_uLiwh0UTvToe8KrNMgquhg,38.564651,-90.358703,"38.5646510000,-90.3587030000",Elicia's Pizza,Saint Louis,MO
11544,iz9XlXvI_Jeqfq2r7bpglA,b_iz9XlXvI_Jeqfq2r7bpglA,38.6410534,-90.2466398,"38.6410534000,-90.2466398000",The Boxing Gym,Saint Louis,MO
11545,0XqNLXvLK3n6j5uDww1qCA,b_0XqNLXvLK3n6j5uDww1qCA,38.6032266,-90.2615701,"38.6032266000,-90.2615701000",Local Harvest Cafe,Saint Louis,MO
11546,GYTChXxr_7NQhbNsauMenQ,b_GYTChXxr_7NQhbNsauMenQ,38.5818605,-90.2849256,"38.5818605000,-90.2849256000",Laundry Basket,Saint Louis,MO
11547,WDOjluN4QeTnjt4E6DmIYQ,b_WDOjluN4QeTnjt4E6DmIYQ,38.5941526,-90.2316625,"38.5941526000,-90.2316625000",Diana's Bakery,Saint Louis,MO
11548,8EoXim1q8EjO6AZRfHL4Vw,b_8EoXim1q8EjO6AZRfHL4Vw,38.638457,-90.2311179,"38.6384570000,-90.2311179000",Jazz St. Louis,Saint Louis,MO
11549,BxtiMqwciL7Yf7W8qKrN1g,b_BxtiMqwciL7Yf7W8qKrN1g,38.6549409,-90.2972492,"38.6549409000,-90.2972492000",Regional Arts Commission,Saint Louis,MO
11550,Ufxme8CerYcsc5W0iCXXCQ,b_Ufxme8CerYcsc5W0iCXXCQ,38.63608,-90.22372,"38.6360800000,-90.2237200000",Fubar,Saint Louis,MO
11551,bm1kBJ4Y6fep69FLrpEA1g,b_bm1kBJ4Y6fep69FLrpEA1g,38.660011,-90.348052,"38.6600110000,-90.3480520000",University Gardens,Saint Louis,MO
11552,C7ynvQva1MXFw4G41D9FAg,b_C7ynvQva1MXFw4G41D9FAg,38.6238807,-90.3080322,"38.6238807000,-90.3080322000",Discount Vac,Saint Louis,MO
11553,hLMdeTA4EJ3HbbkVGbc_Mw,b_hLMdeTA4EJ3HbbkVGbc_Mw,38.6027622,-90.2092921,"38.6027622000,-90.2092921000",Saint Louis Bicycleworks,Saint Louis,MO
11554,vQQpyrhgqF5El4a_hNDdaA,b_vQQpyrhgqF5El4a_hNDdaA,38.599743,-90.261668,"38.5997430000,-90.2616680000",Tower Pub,Saint Louis,MO
11555,7hRaOnXRRS8q620F6G4C7Q,b_7hRaOnXRRS8q620F6G4C7Q,38.5683141,-90.4781753,"38.5683141000,-90.4781753000",The Corner Pub and Grill,Saint Louis,MO
11556,d2NDo8_aUUzY93pMW88Ftg,b_d2NDo8_aUUzY93pMW88Ftg,38.6348913,-90.2331143,"38.6348913000,-90.2331143000",The Billiken Club,Saint Louis,MO
11557,69nWNP6I7A-RJOAIQoIyLQ,b_69nWNP6I7A-RJOAIQoIyLQ,38.6397516,-90.2620775,"38.6397516000,-90.2620775000",Loading Zone,Saint Louis,MO
11558,1ES9HUm8sCLMzdaizaFOtA,b_1ES9HUm8sCLMzdaizaFOtA,38.6359363334,-90.3481209138,"38.6359363334,-90.3481209138",LUSH Fresh Handmade Cosmetics,Saint Louis,MO
11559,CCYnTZnSIqvcER2dzVpO-g,b_CCYnTZnSIqvcER2dzVpO-g,38.5796468,-90.3272797,"38.5796468000,-90.3272797000",Powerhouse Gym,Saint Louis,MO
11560,_fNbCRh-DeUi_W47wJrSuw,b__fNbCRh-DeUi_W47wJrSuw,38.5944075,-90.3352048,"38.5944075000,-90.3352048000",Artistic Tailoring,Saint Louis,MO
11561,Vcq04az1Ihq6E1TqLrnV1A,b_Vcq04az1Ihq6E1TqLrnV1A,38.5928981,-90.2210135,"38.5928981000,-90.2210135000",Ace Of Hearts Vintage Clothing,Saint Louis,MO
11562,8QSbSiUH8_WEkEpvkHXtGA,b_8QSbSiUH8_WEkEpvkHXtGA,38.744647,-90.3054816,"38.7446470000,-90.3054816000",Whistle Stop,Saint Louis,MO
11563,evdtEN8W7BMgtp4SLHTyrA,b_evdtEN8W7BMgtp4SLHTyrA,38.50699,-90.37504,"38.5069900000,-90.3750400000",Cotton Babies,Saint Louis,MO
11564,_Z28lFtKhOJRt0UXQyrbWw,b__Z28lFtKhOJRt0UXQyrbWw,38.558101,-90.3835973,"38.5581010000,-90.3835973000",Crestwood Court,Saint Louis,MO
11565,edUA0TA9b-YoGepg4JVz1A,b_edUA0TA9b-YoGepg4JVz1A,38.537483,-90.379354,"38.5374830000,-90.3793540000",Johnny's Market,Saint Louis,MO
11566,odmlB8yEspmDyYOpDA_fzQ,b_odmlB8yEspmDyYOpDA_fzQ,38.6533727,-90.3511758,"38.6533727000,-90.3511758000",Spicer's,Saint Louis,MO
11567,dMbCdmoXHFXPueEiBP6wsA,b_dMbCdmoXHFXPueEiBP6wsA,38.6276094,-90.2508407,"38.6276094000,-90.2508407000",Just John Nightclub,Saint Louis,MO
11568,X-t5_NmzJWDZk3J-sAheew,b_X-t5_NmzJWDZk3J-sAheew,38.6332549365,-90.3434380889,"38.6332549365,-90.3434380889",Residence Inn St Louis Galleria,Saint Louis,MO
11569,Anjn6-NSYp6MgTY4ZQrShA,b_Anjn6-NSYp6MgTY4ZQrShA,38.6192591,-90.3479663,"38.6192591000,-90.3479663000",Cardinal Cleaners,Saint Louis,MO
11570,w9H_CdMp9hCYqbWgpv3D0w,b_w9H_CdMp9hCYqbWgpv3D0w,38.6386484,-90.3480014,"38.6386484000,-90.3480014000",ScholarShop,Saint Louis,MO
11571,VtLOIiQoGPL9mYNs71HFkQ,b_VtLOIiQoGPL9mYNs71HFkQ,38.6447911,-90.2609405,"38.6447911000,-90.2609405000",Saint Louis Chess Club,Saint Louis,MO
11572,ODkI9Un0otrGfUtV95ShTQ,b_ODkI9Un0otrGfUtV95ShTQ,38.6043608,-90.260875,"38.6043608000,-90.2608750000",A & M Cyclery,Saint Louis,MO
11573,eNplYNNQP9TIWVzejwIHow,b_eNplYNNQP9TIWVzejwIHow,38.627823,-90.2877633,"38.6278230000,-90.2877633000",Arena Liquor,Saint Louis,MO
11574,qX527TfftvwiTGpdB0uRkg,b_qX527TfftvwiTGpdB0uRkg,38.631754,-90.197494,"38.6317540000,-90.1974940000",Hair of the Dog,Saint Louis,MO
11575,BqGhcuQhvWaTWj1sMA7qkQ,b_BqGhcuQhvWaTWj1sMA7qkQ,38.602547,-90.436605,"38.6025470000,-90.4366050000",Wan Fu Chinese Restaurant,Saint Louis,MO
11576,kTMdYkHrOYCc6ILPARWR3Q,b_kTMdYkHrOYCc6ILPARWR3Q,38.6566399,-90.3071376,"38.6566399000,-90.3071376000",Smoothie King,Saint Louis,MO
11577,CjaLZOk0XnBASGxOaMWJrA,b_CjaLZOk0XnBASGxOaMWJrA,38.526535,-90.360184,"38.5265350000,-90.3601840000",Miss Sheri's Cafeteria,Saint Louis,MO
11578,ZrJwpQgkbTi-Pgk0N0Ff5A,b_ZrJwpQgkbTi-Pgk0N0Ff5A,38.528028,-90.363159,"38.5280280000,-90.3631590000",House of Rock,Saint Louis,MO
11579,UAMFA32Bmz7Bc1DZ1fskUw,b_UAMFA32Bmz7Bc1DZ1fskUw,38.5639022,-90.408542,"38.5639022000,-90.4085420000",Hobby Lobby,Saint Louis,MO
11580,hcFDsnn6EwYGNaVOu-2kXw,b_hcFDsnn6EwYGNaVOu-2kXw,38.6573431481,-90.2980705351,"38.6573431481,-90.2980705351",Quadrangle Housing,Saint Louis,MO
11581,l1_hifCsZwxFzLUQPLE2Jw,b_l1_hifCsZwxFzLUQPLE2Jw,38.6547825,-90.2957974,"38.6547825000,-90.2957974000",The Byron Company,Saint Louis,MO
11582,ACtxxahp3et2APyzcvisJw,b_ACtxxahp3et2APyzcvisJw,38.5078849,-90.3337803,"38.5078849000,-90.3337803000",Kaya's Import Wine and Spirits,Saint Louis,MO
11583,6FBQzdyCp6fA39qAPxuFqQ,b_6FBQzdyCp6fA39qAPxuFqQ,38.496771,-90.343513,"38.4967710000,-90.3435130000",Tee Time Family Fun Center,Saint Louis,MO
11584,EPXnaI6YQlmK5VUDAI0o7A,b_EPXnaI6YQlmK5VUDAI0o7A,38.56512,-90.292448,"38.5651200000,-90.2924480000",The Gyro Company,Saint Louis,MO
11585,tk1IFIxu3cTDfXkDjYGf0Q,b_tk1IFIxu3cTDfXkDjYGf0Q,38.63823,-90.34433,"38.6382300000,-90.3443300000",IHOP,Saint Louis,MO
11586,W7klxdbvLNYVjYGI2iGYzw,b_W7klxdbvLNYVjYGI2iGYzw,38.6522284,-90.3154132,"38.6522284000,-90.3154132000",Williams Pharmacy,Saint Louis,MO
11587,6KeKkIpSVIqTVBw6AphbhA,b_6KeKkIpSVIqTVBw6AphbhA,38.5244167,-90.3567246,"38.5244167000,-90.3567246000",Crossroads Bar,Saint Louis,MO
11588,ApeEYqrX7UOIOjQln25e7g,b_ApeEYqrX7UOIOjQln25e7g,38.6480275,-90.3096706,"38.6480275000,-90.3096706000",Ibby's Restaurant,Saint Louis,MO
11589,3S2NV4PANuPnqlM6VDS5Fw,b_3S2NV4PANuPnqlM6VDS5Fw,38.6402919749,-90.2613623873,"38.6402919749,-90.2613623873",Rosie's Place,Saint Louis,MO
11590,zP5YbA32_VWt6buNzfRZTQ,b_zP5YbA32_VWt6buNzfRZTQ,38.6246767,-90.1885671,"38.6246767000,-90.1885671000",Max & Erma's,Saint Louis,MO
11591,NFtgdII1WbMyl6ems1yNAg,b_NFtgdII1WbMyl6ems1yNAg,38.6243846,-90.196876,"38.6243846000,-90.1968760000",Joe Buck's,Saint Louis,MO
11592,vEtHhM1_pvS96neCZQY9jA,b_vEtHhM1_pvS96neCZQY9jA,38.7756147,-90.4502763,"38.7756147000,-90.4502763000",BEST Transportation,Saint Louis,MO
11593,5rQHIdJjtrjw90P9aggYDg,b_5rQHIdJjtrjw90P9aggYDg,38.6556769,-90.3035522,"38.6556769000,-90.3035522000",Riverfront Times,Saint Louis,MO
11594,KfXxH-5vZUmY7Z_BkNNPng,b_KfXxH-5vZUmY7Z_BkNNPng,38.5870647,-90.3181588,"38.5870647000,-90.3181588000",Shrewsbury Lanes,Saint Louis,MO
11595,W3J9p9rQlsvrghCYO-F7yw,b_W3J9p9rQlsvrghCYO-F7yw,38.634182,-90.316645,"38.6341820000,-90.3166450000",AMC Esquire 7,Saint Louis,MO
11596,_ALDevzjOnKFVdIQSmlXiw,b__ALDevzjOnKFVdIQSmlXiw,38.6062774,-90.2163259,"38.6062774000,-90.2163259000",Ramp Riders,Saint Louis,MO
11597,038GHhz_XekUtRww1TxCsA,b_038GHhz_XekUtRww1TxCsA,38.6242829,-90.2714493,"38.6242829000,-90.2714493000",Bull's Eye,Saint Louis,MO
11598,Wuk5lIvr0kLovJYzbTyrSg,b_Wuk5lIvr0kLovJYzbTyrSg,38.65155,-90.197613,"38.6515500000,-90.1976130000",The Moonlight Ramble,Saint Louis,MO
11599,cBGrn9zx0TKob6HKQ09IIw,b_cBGrn9zx0TKob6HKQ09IIw,38.5999691,-90.2925012,"38.5999691000,-90.2925012000",The Ink Spot Inc,Saint Louis,MO
11600,hHW7CZOtHruBZEjudoN_Lg,b_hHW7CZOtHruBZEjudoN_Lg,38.597249,-90.2431291,"38.5972490000,-90.2431291000",St Louis Public Library,Saint Louis,MO
11601,rBhEQ5KjkF1FLQpssqpDMA,b_rBhEQ5KjkF1FLQpssqpDMA,38.5624690109,-90.3715964213,"38.5624690109,-90.3715964213",Friar Tuck,Saint Louis,MO
11602,Ld3qgGua7MqrFnZY8AIo0A,b_Ld3qgGua7MqrFnZY8AIo0A,38.6380297,-90.2421335,"38.6380297000,-90.2421335000",Café Ventana,Saint Louis,MO
11603,J0ibggTrfZiYPJ_U9aNZ-w,b_J0ibggTrfZiYPJ_U9aNZ-w,38.578307,-90.405973,"38.5783070000,-90.4059730000",Culpeppers In Kirkwood,Saint Louis,MO
11604,Sks1IMYoJd8pQj9uSfNYXA,b_Sks1IMYoJd8pQj9uSfNYXA,38.6028182,-90.2985139,"38.6028182000,-90.2985139000",Colors of Spring,Saint Louis,MO
11605,wjl5XW7qMcI0BafGYZwyeg,b_wjl5XW7qMcI0BafGYZwyeg,38.6548599,-90.2952038,"38.6548599000,-90.2952038000",Pam's Chicago-Style Dogs & More,Saint Louis,MO
11606,O4GTWZajPqV6CkMg3vfyqA,b_O4GTWZajPqV6CkMg3vfyqA,38.6519516,-90.3156427,"38.6519516000,-90.3156427000",A Cut Above the Rest,Saint Louis,MO
11607,BXPyrf12pvtP6fXNvYZUeg,b_BXPyrf12pvtP6fXNvYZUeg,38.6196566,-90.1944875,"38.6196566000,-90.1944875000",Kilroy's,Saint Louis,MO
11608,tZu2W2IbVI61iwYFGeUxxg,b_tZu2W2IbVI61iwYFGeUxxg,38.6329823,-90.3487797,"38.6329823000,-90.3487797000",Janie and Jack,Saint Louis,MO
11609,nmDhqjBvxXwQqzVg3FIUiQ,b_nmDhqjBvxXwQqzVg3FIUiQ,38.6392047,-90.2549108,"38.6392047000,-90.2549108000",J & A's Bar and Grill,Saint Louis,MO
11610,QLQh6vRpneOaWFntly0wSw,b_QLQh6vRpneOaWFntly0wSw,38.5774568,-90.2939274,"38.5774568000,-90.2939274000",Hampton Shoe,Saint Louis,MO
11611,1R_PKvh6D0g0UKDInU5ulg,b_1R_PKvh6D0g0UKDInU5ulg,38.5788419,-90.2706601,"38.5788419000,-90.2706601000",Bob Stevenson's Shoe Repair & Leatherwork & Orthotics,Saint Louis,MO
11612,0YiRkVMR2cg17hk9u6nGhg,b_0YiRkVMR2cg17hk9u6nGhg,38.5982131,-90.2367192,"38.5982131000,-90.2367192000",Elicia's Pizza,Saint Louis,MO
11613,YgRcm-TsSjbyI9lvtJzT5Q,b_YgRcm-TsSjbyI9lvtJzT5Q,38.519358,-90.362203,"38.5193580000,-90.3622030000",CD Warehouseers,Saint Louis,MO
11614,6VFp1D9jjAw5pvRbkqF7iA,b_6VFp1D9jjAw5pvRbkqF7iA,38.5917978,-90.2932696,"38.5917978000,-90.2932696000",Johnnie Brock's Dungeon Costume Shop,Saint Louis,MO
11615,iE21TJSy9bT_tisBFHS_Ng,b_iE21TJSy9bT_tisBFHS_Ng,38.4861111,-90.3578275,"38.4861111000,-90.3578275000",Waffle House,Saint Louis,MO
11616,5UOk2YeS0PS8iCMm0TO5tQ,b_5UOk2YeS0PS8iCMm0TO5tQ,38.6275671,-90.189539,"38.6275671000,-90.1895390000",Complete Auto Wash & Wax,Saint Louis,MO
11617,IPBmF20YfBS8NC0grIFUtg,b_IPBmF20YfBS8NC0grIFUtg,38.5826188,-90.2271227,"38.5826188000,-90.2271227000",China King,Saint Louis,MO
11618,iJJpCmlj7RqudTXGZU2EpA,b_iJJpCmlj7RqudTXGZU2EpA,38.6196003,-90.3642858,"38.6196003000,-90.3642858000",Tilles County Park,Saint Louis,MO
11619,eKP7qI08J0zHXuXDAX9Hvg,b_eKP7qI08J0zHXuXDAX9Hvg,38.6458878937,-90.3124726184,"38.6458878937,-90.3124726184",Bear's Den,Saint Louis,MO
11620,kOYi0vMRtDl2FUei-uMHtQ,b_kOYi0vMRtDl2FUei-uMHtQ,38.648486,-90.307726,"38.6484860000,-90.3077260000",John M Olin Library,Saint Louis,MO
11621,T4V-aX5PESXCAM3VZuX_4g,b_T4V-aX5PESXCAM3VZuX_4g,38.597745,-90.292916,"38.5977450000,-90.2929160000",St. Louis Fitness Club,Saint Louis,MO
11622,3HgEBBG26Q3JO1PRMLY33g,b_3HgEBBG26Q3JO1PRMLY33g,38.6080068,-90.2073795,"38.6080068000,-90.2073795000",Clementine's Bar,Saint Louis,MO
11623,sVJJb1KT9Qp2-hhyKt6c1Q,b_sVJJb1KT9Qp2-hhyKt6c1Q,38.5338704,-90.3822661,"38.5338704000,-90.3822661000",US Post Office,Saint Louis,MO
11624,i3_SE4SCUydCnkT7Lo328w,b_i3_SE4SCUydCnkT7Lo328w,38.5790889,-90.2514339,"38.5790889000,-90.2514339000",Soulard Pet Sitters,Saint Louis,MO
11625,Fm16G-I-rmO3g_KTKleteQ,b_Fm16G-I-rmO3g_KTKleteQ,38.6408126,-90.2617842,"38.6408126000,-90.2617842000",Pickles Deli,Saint Louis,MO
11626,NJAaelH1GE9DSC03eO3miQ,b_NJAaelH1GE9DSC03eO3miQ,38.562709,-90.403419,"38.5627090000,-90.4034190000",Walmart Vision Center,Saint Louis,MO
11627,-zvDhu_Sgw9HmlO54zI40Q,b_-zvDhu_Sgw9HmlO54zI40Q,38.6264978,-90.2617681,"38.6264978000,-90.2617681000",Mia Rosa,Saint Louis,MO
11628,WgHEq9HR9yj6KvOdObvyaw,b_WgHEq9HR9yj6KvOdObvyaw,38.549101,-90.294779,"38.5491010000,-90.2947790000",Kenrick's Meats & Catering,Saint Louis,MO
11629,d6jCE168NZrzZUqiaLOgMw,b_d6jCE168NZrzZUqiaLOgMw,38.520483,-90.3033232,"38.5204830000,-90.3033232000",Family Thrift Center,Saint Louis,MO
11630,dUAtskhiZO-MQnCBJRBxxg,b_dUAtskhiZO-MQnCBJRBxxg,38.6355482,-90.3481551,"38.6355482000,-90.3481551000",Godiva Chocolatier Galleria,Saint Louis,MO
11631,4NNqaPw0fhR3wZrldIvi9A,b_4NNqaPw0fhR3wZrldIvi9A,38.6517831,-90.3151117,"38.6517831000,-90.3151117000",Hi-Tec Copy Center,Saint Louis,MO
11632,oSr0I7gJwADuiLKKvqLC_w,b_oSr0I7gJwADuiLKKvqLC_w,38.658781,-90.298734,"38.6587810000,-90.2987340000",Taco Bell,Saint Louis,MO
11633,skuMz09lmVduLN3BrSvCyw,b_skuMz09lmVduLN3BrSvCyw,38.602269,-90.2921889,"38.6022690000,-90.2921889000",Taste of India,Saint Louis,MO
11634,Bv1eO5cFOGO2SEUzBXNb-w,b_Bv1eO5cFOGO2SEUzBXNb-w,38.631587,-90.205776,"38.6315870000,-90.2057760000",White Knight Diner,Saint Louis,MO
11635,BGZc6gkl8MhTF_9X8fI-9A,b_BGZc6gkl8MhTF_9X8fI-9A,38.6392223,-90.2390519,"38.6392223000,-90.2390519000",Moolah Lanes,Saint Louis,MO
11636,uH8BMw92Ywh6G2a2x6zDJg,b_uH8BMw92Ywh6G2a2x6zDJg,38.5175089,-90.3379045,"38.5175089000,-90.3379045000",All American Sports Mall,Saint Louis,MO
11637,gGCWtttzXJZ3DFWqeSgSRg,b_gGCWtttzXJZ3DFWqeSgSRg,38.613945,-90.318416,"38.6139450000,-90.3184160000",Fantasy Shop Comics & Games,Saint Louis,MO
11638,mXvbwDDaNk-9BUlULYon7w,b_mXvbwDDaNk-9BUlULYon7w,38.600849,-90.2557148,"38.6008490000,-90.2557148000",Oak Hill True Value,Saint Louis,MO
11639,8eyd9p6mQgucwBnaQE8qzw,b_8eyd9p6mQgucwBnaQE8qzw,38.6372982,-90.3483764,"38.6372982000,-90.3483764000",Apple Store - Saint Louis Galleria,Saint Louis,MO
11640,oK2VM7q5nlFTNLoLThbKCw,b_oK2VM7q5nlFTNLoLThbKCw,38.629816,-90.407605,"38.6298160000,-90.4076050000",J.Crew,Saint Louis,MO
11641,1XsoLhxLB7-iyxaLpoEmUg,b_1XsoLhxLB7-iyxaLpoEmUg,38.5213096675,-90.2835845947,"38.5213096675,-90.2835845947",Jefferson Barracks Park,Saint Louis,MO
11642,lEmpcnfaI6AHu4D5YUc7fg,b_lEmpcnfaI6AHu4D5YUc7fg,38.6438075,-90.2728817,"38.6438075000,-90.2728817000",St Nicholas Greek Festival,Saint Louis,MO
11643,Mqsv-hb5tuhbWgdkdwcGpA,b_Mqsv-hb5tuhbWgdkdwcGpA,38.573233,-90.33501,"38.5732330000,-90.3350100000",Rothman Furniture & Mattress,Saint Louis,MO
11644,7ytV0WcLaki205L5erUpXw,b_7ytV0WcLaki205L5erUpXw,38.5817875,-90.2849735,"38.5817875000,-90.2849735000",Bow-Wow Unlimited,Saint Louis,MO
11645,IGSSoKT3y5djevE5wy_E1A,b_IGSSoKT3y5djevE5wy_E1A,38.5504293,-90.4075257,"38.5504293000,-90.4075257000",Gianino's Restaurant & Bar,Saint Louis,MO
11646,KM25lK9URjVbLyQDgYfYrg,b_KM25lK9URjVbLyQDgYfYrg,38.5700655,-90.2961888,"38.5700655000,-90.2961888000",Willmore Park,Saint Louis,MO
11647,RJu855uVd3DzmSlyb8Vc6A,b_RJu855uVd3DzmSlyb8Vc6A,38.5828974,-90.3047807,"38.5828974000,-90.3047807000",Francis Park,Saint Louis,MO
11648,FYuGrBOXMMCqApLp-3JdDw,b_FYuGrBOXMMCqApLp-3JdDw,38.506535,-90.331349,"38.5065350000,-90.3313490000",South County Center,Saint Louis,MO
11649,raJfGQXBjYnls9b26-REVw,b_raJfGQXBjYnls9b26-REVw,38.410072,-90.329004,"38.4100720000,-90.3290040000",Bee Tree Park,Saint Louis,MO
11650,KchyFXV7jFlkd7ubKi8uig,b_KchyFXV7jFlkd7ubKi8uig,38.7339945177,-90.3540981,"38.7339945177,-90.3540981000",Alamo Rent A Car,Saint Louis,MO
11651,aJ46KdCO99wiBGxsY3xx1Q,b_aJ46KdCO99wiBGxsY3xx1Q,38.591621,-90.310117,"38.5916210000,-90.3101170000",Lindenwood Drug,Saint Louis,MO
11652,Iy_TKazJDFzKziuGedhz1w,b_Iy_TKazJDFzKziuGedhz1w,38.5406889,-90.28053,"38.5406889000,-90.2805300000",Cusanellis,Saint Louis,MO
11653,DNtXVS0xYn0n8Cscmj9JSg,b_DNtXVS0xYn0n8Cscmj9JSg,38.631145,-90.212543,"38.6311450000,-90.2125430000",Syberg's on Market,Saint Louis,MO
