user_id,friend_user_id
5682,1374
5682,6813
5682,7439
5682,1481
5682,4152
5682,8133
5682,5660
5682,3366
5682,14496
5682,1714
5682,586
5682,4994
5682,5609
5682,7058
5682,8378
5682,3717
5682,6768
5682,3000
5682,8551
5682,12109
5682,8915
5682,8922
5682,6608
5682,4226
5682,2766
5682,4410
5682,1550
5682,5761
5682,370
5682,3302
5682,10042
5682,7868
5682,1879
5682,5012
5682,13270
5682,10790
5682,5894
5682,13431
5682,9473
5682,5104
5682,2048
5682,2361
5682,4496
5682,12650
5682,7548
5682,8216
5682,5934
5682,907
5682,5201
5682,11250
5682,5680
5682,7292
5682,201
5682,8918
5682,2458
5682,7968
5682,7348
5682,6153
5682,3749
5682,5981
5682,9905
5682,7444
5682,2884
5682,2828
5682,11674
5682,7180
5682,1613
5682,4610
5682,325
5682,5469
5682,1523
5682,7573
5682,6614
5682,4509
5682,10884
5682,4080
5682,10389
5682,5677
5682,10060
5682,7272
5682,7069
5682,4029
5682,5457
5682,8206
5682,1558
5682,7711
5682,1224
5682,14055
5682,5767
5682,9401
5682,12841
5682,1768
5682,12185
5682,5061
5682,12018
5682,2656
5682,3449
5682,12886
5682,720
5682,11696
5682,5090
5682,3710
5682,7936
5682,12189
5682,7119
5682,8024
5682,6112
5682,5367
5682,6703
5682,11740
5682,7875
5682,923
5682,1666
5682,2365
5682,10152
5682,3874
5682,6431
5682,14364
5682,3505
5682,4310
5682,3241
5682,4721
5682,7716
5682,4965
5682,10888
5682,13726
5682,14003
5682,6439
5682,3381
5682,7297
5682,1141
5682,11252
5682,4523
5682,4984
5682,2829
5682,7513
5682,1773
5682,10730
5682,12053
5682,3719
5682,7465
5682,11047
5682,2794
5682,6988
5682,12971
5682,9046
5682,9881
5682,11905
5682,815
5682,10200
5682,11901
5682,11825
5682,11964
5682,10433
5682,7891
5682,9843
5682,11747
5682,12378
5682,10687
5682,9492
5682,4495
5682,12460
4194,3644
4194,4114
4194,1558
4194,3394
4194,8152
4194,361
4194,4382
4194,3181
4194,3068
4194,6938
6396,1558
6396,7987
6396,3970
3671,1177
3671,1089
3671,2861
3671,2825
3671,3979
3671,914
3671,471
3671,3418
3671,2980
3671,942
3671,1362
3671,676
3671,364
3671,3484
3671,1558
3671,2957
3671,3750
3671,2047
3671,5831
3671,4562
3671,2550
3671,4615
3671,6507
3671,4453
3671,3975
3671,2465
3671,1345
3671,4432
3671,1131
3671,1775
3671,4333
3671,3202
3671,3539
3671,6209
2842,6064
2842,4154
2842,1558
2842,8689
2842,3367
2842,7847
915,1453
915,1558
1696,12536
1696,10618
1696,4064
1696,10667
1696,8191
1696,11751
1696,14292
1696,1303
1696,11721
1696,1558
1696,4967
1696,7248
1696,11371
1696,2577
1696,9899
1696,11066
1696,1272
1696,3408
1696,8566
1696,9428
1696,5866
1696,7666
1696,8682
1696,1178
1696,3081
1696,1667
1696,8028
1696,5637
1696,3261
1696,3640
1696,11570
1696,3366
1696,4523
1696,9080
1696,12476
1696,7042
1696,5680
1696,703
1696,5677
5637,4151
5637,6085
5637,3507
5637,12428
5637,10998
5637,12672
5637,5543
5637,1874
5637,5555
5637,8902
5637,1558
5637,5901
5637,6935
5637,7541
5637,9467
5637,10630
5637,6082
5637,4509
5637,1696
5637,5680
5637,1830
5637,7210
5637,13768
5637,4246
5637,8232
5637,10960
8077,6407
8077,13429
8077,7991
8077,7240
8077,8152
8077,10494
8077,5828
8077,5685
8077,5661
8077,9995
8077,8736
8077,10289
8077,6503
8077,12927
8077,4967
8077,13153
8077,7310
8077,12756
8077,14292
8077,10081
8077,5680
8077,5745
8077,3410
8077,11420
8077,3366
4432,1231
4432,612
4432,3852
4432,3075
4432,3975
4432,8281
4432,1106
4432,1043
4432,3460
4432,1775
4432,4509
4432,3830
4432,1558
4432,2047
4432,3671
4432,3151
4432,4193
4432,6132
4432,1029
4432,2866
4432,4183
4432,5228
4432,830
4432,5831
4432,1118
4432,1812
4432,6938
4432,7451
4432,1618
4432,3556
4432,3820
4432,1022
4432,2924
4432,4386
8503,835
8503,7280
8503,6675
8503,11004
8503,2379
8503,8472
8503,13049
8503,2602
5180,8092
5180,2930
5180,5901
5180,9406
5180,1460
5180,9031
5180,8835
5180,6804
5180,3887
5180,4514
5180,11084
5180,488
5180,218
5180,13610
5180,1034
5180,2736
5180,3138
5180,8824
5180,4011
5180,13453
5180,13010
5180,8912
5180,13407
5180,8736
5180,6872
5180,6101
5180,7122
5180,5218
5180,7449
5180,3259
5180,3172
5180,8899
5180,9881
5180,10281
5180,9521
5180,830
5180,10428
5180,1558
5180,10520
5180,3736
5180,8566
5180,5086
5180,7297
5180,3393
5180,8980
5180,10630
5180,5680
5180,1411
5180,9344
5180,7319
5180,13321
5180,7443
5180,9428
5180,6402
5180,1529
5180,10019
5180,5093
5180,2349
5180,7408
5180,7251
5180,703
5180,7233
5180,10915
5180,8875
5180,13155
5180,7631
5180,11721
5180,10283
5180,470
5180,8493
5180,11570
7279,35
7279,8594
7279,971
9713,10697
9713,7693
9713,8395
9713,6911
9713,6037
9713,8028
9713,11959
9713,9906
9713,7512
3202,3671
3202,2766
3202,1620
4568,3086
4568,457
4568,3580
4568,13260
4568,4183
4568,1558
4568,6194
4568,4014
6985,7972
6985,5745
6985,5430
6985,6768
6985,6439
6985,7855
6985,1888
6985,2833
6985,9292
6985,1558
6985,7316
4663,1377
4663,2874
4663,1659
4663,218
4663,1558
4663,3038
4663,3947
4663,1085
4663,3168
4663,4260
4663,5943
4663,3749
4663,2004
4663,5296
4663,6431
4663,2825
4663,1550
4663,271
4663,4386
8600,7060
8600,3192
8600,10269
8600,10810
5680,6818
5680,4771
5680,12737
5680,12313
5680,11387
5680,1519
5680,3079
5680,8923
5680,12246
5680,4968
5680,8441
5680,1406
5680,12056
5680,12454
5680,3432
5680,10756
5680,12415
5680,7720
5680,8360
5680,10885
5680,4659
5680,12504
5680,8351
5680,12536
5680,10624
5680,8508
5680,5589
5680,10447
5680,11106
5680,7776
5680,11409
5680,12254
5680,2376
5680,12446
5680,2988
5680,8478
5680,6934
5680,10754
5680,1296
5680,557
5680,2590
5680,12472
5680,3649
5680,9216
5680,11078
5680,12071
5680,2531
5680,4136
5680,9403
5680,9417
5680,3904
5680,5536
5680,11146
5680,12772
5680,9994
5680,10770
5680,1419
5680,7352
5680,12440
5680,10506
5680,9305
5680,7460
5680,9991
5680,5849
5680,5129
5680,8974
5680,6633
5680,12381
5680,12461
5680,368
5680,11271
5680,9006
5680,10751
5680,3892
5680,9319
5680,3031
5680,4695
5680,7716
5680,6906
5680,12564
5680,12478
5680,4077
5680,9564
5680,10219
5680,12432
5680,12775
5680,12374
5680,12507
5680,2502
5680,9065
5680,3678
5680,12239
5680,11445
5680,10230
5680,8006
5680,1653
5680,7740
5680,12420
5680,12425
5680,11712
5680,1920
5680,9370
5680,5990
5680,3252
5680,12862
5680,12228
5680,10128
5680,5118
5680,5576
5680,10716
5680,6686
5680,5660
5680,591
5680,5825
5680,2280
5680,11957
5680,12418
5680,5564
5680,6101
5680,11986
5680,10507
5680,12634
5680,10617
5680,11507
5680,12422
5680,5424
5680,5206
5680,2749
5680,12520
5680,7165
5680,2369
5680,9660
5680,12612
5680,12902
5680,6977
5680,12496
5680,1039
5680,7697
5680,5093
5680,12723
5680,12417
5680,843
5680,11670
5680,8552
5680,12931
5680,4151
5680,7793
5680,9056
5680,10022
5680,11322
5680,10654
5680,12471
5680,4993
5680,8692
5680,12811
5680,11511
5680,12511
5680,336
5680,8757
5680,6750
5680,12936
5680,3631
5680,9849
5680,7056
5680,11943
5680,8193
5680,11592
5680,8710
5680,3187
5680,12802
5680,7900
5680,4378
5680,1035
5680,9631
5680,9945
5680,9416
5680,3896
5680,12877
5680,11164
5680,878
5680,9023
5680,12439
5680,12175
5680,6264
5680,2173
5680,2945
5680,7974
5680,5557
5680,4156
5680,9910
5680,2458
5680,12326
5680,12721
5680,7747
5680,7828
5680,4096
5680,5012
5680,1804
5680,7989
5680,4301
5680,9203
5680,7140
5680,12745
5680,4198
5680,11770
5680,2867
5680,1447
5680,10548
5680,12659
5680,4001
5680,12817
5680,1558
5680,12275
5680,9553
5680,7682
5680,12151
5680,13991
5680,6196
5680,3550
5680,12685
5680,5861
5680,4109
5680,9535
5680,10516
5680,1162
5680,7148
5680,12495
5680,4782
5680,1888
5680,8116
5680,1664
5680,12923
5680,7317
5680,11744
5680,12368
5680,3320
5680,10920
5680,8469
5680,11350
5680,6361
5680,4045
5680,7601
5680,11200
5680,6116
5680,12324
5680,12437
5680,6956
5680,2761
5680,10833
5680,1131
5680,9271
5680,6003
5680,679
5680,4430
5680,4506
5680,5748
5680,9989
5680,3908
5680,5795
5680,3783
5680,12700
5680,263
5680,11327
5680,12525
5680,3808
5680,7466
5680,3929
5680,12587
5680,12651
5680,12857
5680,348
5680,1214
5680,7397
5680,5612
5680,9228
5680,12732
5680,6613
5680,2858
5680,13019
5680,5346
5680,1792
5680,5905
5680,12278
5680,10566
5680,11552
5680,6240
5680,2443
5680,2738
5680,12419
5680,12456
5680,6671
5680,7778
5680,11789
5680,12530
5680,12909
5680,7144
5680,12428
5680,6105
5680,11572
5680,10177
5680,3141
5680,2516
5680,12322
5680,3609
5680,5543
5680,4386
5680,12695
5680,10272
5680,83
5680,4081
5680,9923
5680,5683
5680,5336
5680,7327
5680,1798
5680,12991
5680,2257
5680,3496
5680,6301
5680,4613
5680,12551
5680,12188
5680,9758
5680,792
5680,3366
5680,9513
5680,13049
5680,8562
5680,12911
5680,3484
5680,4376
5680,4967
5680,6868
5680,2296
5680,2825
5680,12891
5680,586
5680,8462
5680,2779
5680,751
5680,3535
5680,8942
5680,12538
5680,7049
5680,5943
5680,4523
5680,12601
5680,7339
5680,12578
5680,10235
5680,2612
5680,4482
5680,2183
5680,3261
5680,3516
5680,12813
5680,4230
5680,5513
5680,5725
5680,6780
5680,60
5680,9090
5680,12592
5680,10808
5680,12672
5680,11611
5680,12858
5680,722
5680,13266
5680,3179
5680,12707
5680,7047
5680,3119
5680,4984
5680,7052
5680,2949
5680,12621
5680,12828
5680,7240
5680,5084
5680,12026
5680,2649
5680,7188
5680,2728
5680,1471
5680,6739
5680,12897
5680,11422
5680,5283
5680,2836
5680,12756
5680,7979
5680,12863
5680,402
5680,1283
5680,1224
5680,4026
5680,8618
5680,10515
5680,370
5680,12658
5680,5397
5680,4104
5680,11151
5680,13050
5680,6080
5680,12816
5680,1529
5680,12763
5680,2348
5680,1396
5680,130
5680,6812
5680,3168
5680,12517
5680,6213
5680,8707
5680,2056
5680,12492
5680,4715
5680,7791
5680,773
5680,5588
5680,12924
5680,4856
5680,6234
5680,9893
5680,11834
5680,12701
5680,2665
5680,3668
5680,12941
5680,12851
5680,2876
5680,10702
5680,12803
5680,10604
5680,5128
5680,9696
5680,11545
5680,8085
5680,8888
5680,12522
5680,10060
5680,12739
5680,4963
5680,1714
5680,11742
5680,1837
5680,8741
5680,4721
5680,3839
5680,12560
5680,5367
5680,12832
5680,8988
5680,6321
5680,6339
5680,6516
5680,6708
5680,2062
5680,4359
5680,1163
5680,6040
5680,3922
5680,10717
5680,7959
5680,11450
5680,11254
5680,7610
5680,7752
5680,7042
5680,5261
5680,7111
5680,11786
5680,6503
5680,2736
5680,2681
5680,12743
5680,5428
5680,4878
5680,2843
5680,11832
5680,10806
5680,3379
5680,11096
5680,8687
5680,11654
5680,12516
5680,11887
5680,12462
5680,213
5680,3507
5680,6082
5680,401
5680,11699
5680,1922
5680,12016
5680,7097
5680,13005
5680,4326
5680,7105
5680,12619
5680,11117
5680,9575
5680,4867
5680,11521
5680,7519
5680,8500
5680,7655
5680,12978
5680,1089
5680,7391
5680,12848
5680,8242
5680,12865
5680,10952
5680,7708
5680,9992
5680,9716
5680,12703
5680,3102
5680,12821
5680,8839
5680,12765
5680,6084
5680,12693
5680,12182
5680,3837
5680,2640
5680,12689
5680,9971
5680,12240
5680,12024
5680,1803
5680,7936
5680,2163
5680,12301
5680,5821
5680,7907
5680,1402
5680,11738
5680,12835
5680,8438
5680,6439
5680,3934
5680,780
5680,3551
5680,7937
5680,12847
5680,12740
5680,7671
5680,4533
5680,11942
5680,12656
5680,9674
5680,8125
5680,11903
5680,3396
5680,5019
5680,6203
5680,11183
5680,10373
5680,11828
5680,6278
5680,10984
5680,6358
5680,4936
5680,6393
5680,13065
5680,1197
5680,4099
5680,8728
5680,3970
5680,12985
5680,12638
5680,5348
5680,7498
5680,8862
5680,2786
5680,9912
5680,10398
5680,12705
5680,6672
5680,12049
5680,207
5680,4070
5680,1812
5680,6550
5680,890
5680,7972
5680,11307
5680,2129
5680,2998
5680,8793
5680,428
5680,1975
5680,6447
5680,11983
5680,2406
5680,5824
5680,2966
5680,4853
5680,9164
5680,12349
5680,2946
5680,1772
5680,11366
5680,8678
5680,3480
5680,4336
5680,10027
5680,2031
5680,4255
5680,7629
5680,3081
5680,5677
5680,3958
5680,12476
5680,5877
5680,2573
5680,3169
5680,4014
5680,5281
5680,5583
5680,3177
5680,4675
5680,4567
5680,11952
5680,12046
5680,7074
5680,2089
5680,5214
5680,4509
5680,12684
5680,12526
5680,8405
5680,3126
5680,11659
5680,5888
5680,2148
5680,6636
5680,12995
5680,2434
5680,10679
5680,1683
5680,5667
5680,11543
5680,5800
5680,9287
5680,118
5680,11302
5680,6146
5680,7660
5680,4610
5680,7475
5680,2436
5680,11069
5680,2266
5680,6776
5680,12315
5680,5081
5680,4423
5680,7348
5680,6850
5680,2980
5680,1782
5680,5682
5680,7132
5680,12642
5680,12768
5680,7409
5680,12859
5680,3332
5680,8099
5680,7266
5680,4195
5680,1276
5680,1240
5680,3276
5680,11821
5680,1916
5680,12797
5680,12263
5680,12574
5680,1211
5680,12290
5680,914
5680,3959
5680,1372
5680,12935
5680,4222
5680,4080
5680,8595
5680,9600
5680,7904
5680,4258
5680,5675
5680,3172
5680,3887
5680,11127
5680,6148
5680,8542
5680,2076
5680,4434
5680,2004
5680,5866
5680,6834
5680,7053
5680,2705
5680,4530
5680,7269
5680,3830
5680,4183
5680,10849
5680,1002
5680,6624
5680,10179
5680,4760
5680,4005
5680,7922
5680,12954
5680,5063
5680,13876
5680,12570
5680,4756
5680,7366
5680,6979
5680,6556
5680,1378
5680,8555
5680,12866
5680,8975
5680,2659
5680,4319
5680,5198
5680,2128
5680,10114
5680,6640
5680,233
5680,9962
5680,7551
5680,9924
5680,10298
5680,9918
5680,11538
5680,5169
5680,1790
5680,1569
5680,201
5680,7278
5680,7365
5680,6857
5680,9220
5680,3017
5680,2620
5680,9111
5680,2361
5680,13798
5680,5994
5680,3084
5680,4588
5680,6695
5680,7157
5680,2033
5680,409
5680,5864
5680,2819
5680,8176
5680,8283
5680,2335
5680,11432
5680,7115
5680,11517
5680,13020
5680,8936
5680,8582
5680,3702
5680,424
5680,2239
5680,12287
5680,7855
5680,4199
5680,9951
5680,2869
5680,6153
5680,6128
5680,12111
5680,3686
5680,7093
5680,7799
5680,4909
5680,12628
5680,4644
5680,3098
5680,7894
5680,12452
5680,12006
5680,7749
5680,8749
5680,12764
5680,13671
5680,13373
5680,6115
5680,8269
5680,5944
5680,6155
5680,7641
5680,13189
5680,5661
5680,13783
5680,6432
5680,3095
5680,25
5680,3559
5680,2818
5680,10356
5680,290
5680,3270
5680,12106
5680,13748
5680,6305
5680,8191
5680,11234
5680,7954
5680,5218
5680,7275
5680,1066
5680,7775
5680,5831
5680,9210
5680,12994
5680,7961
5680,11548
5680,7288
5680,7322
5680,13841
5680,7037
5680,12598
5680,2314
5680,3056
5680,12820
5680,10264
5680,489
5680,10169
5680,1574
5680,11800
5680,11658
5680,3667
5680,12497
5680,2133
5680,12776
5680,5747
5680,5016
5680,5028
5680,13156
5680,13330
5680,1178
5680,6338
5680,10606
5680,11339
5680,5582
5680,6802
5680,2851
5680,13069
5680,5061
5680,10051
5680,7286
5680,13305
5680,8433
5680,9447
5680,13431
5680,13664
5680,6225
5680,2860
5680,6983
5680,13709
5680,8930
5680,4379
5680,13700
5680,9823
5680,13129
5680,12123
5680,8235
5680,8658
5680,4556
5680,13260
5680,9291
5680,1523
5680,6063
5680,6873
5680,13532
5680,8738
5680,9148
5680,13119
5680,13782
5680,7607
5680,3528
5680,13602
5680,5850
5680,12159
5680,13787
5680,10950
5680,5535
5680,8153
5680,10981
5680,13245
5680,8456
5680,5969
5680,12655
5680,11095
5680,9213
5680,7577
5680,11638
5680,13495
5680,13644
5680,13898
5680,9825
5680,13306
5680,1227
5680,13263
5680,8404
5680,11313
5680,12691
5680,11627
5680,5534
5680,13544
5680,10838
5680,11530
5680,3656
5680,3925
5680,13376
5680,13406
5680,8495
5680,9053
5680,6607
5680,5137
5680,5086
5680,13240
5680,6081
5680,12746
5680,13877
5680,14069
5680,3706
5680,13732
5680,7830
5680,10132
5680,2838
5680,4300
5680,2553
5680,13894
5680,10125
5680,11294
5680,2796
5680,10958
5680,7356
5680,2792
5680,13585
5680,12622
5680,10466
5680,13590
5680,13737
5680,10195
5680,13589
5680,8990
5680,9844
5680,5955
5680,893
5680,13398
5680,13780
5680,13010
5680,14272
5680,7764
5680,13336
5680,13817
5680,9057
5680,6239
5680,3724
5680,7944
5680,7680
5680,8233
5680,13483
5680,11748
5680,13822
5680,11717
5680,11774
5680,888
5680,9692
5680,13282
5680,12620
5680,11148
5680,12355
5680,8198
5680,7609
5680,7941
5680,8109
5680,9302
5680,641
5680,12973
5680,14015
5680,13352
5680,5355
5680,12784
5680,13046
5680,5959
5680,13773
5680,11376
5680,9964
5680,14288
5680,11959
5680,3518
5680,13598
5680,5788
5680,4132
5680,4487
5680,13359
5680,13603
5680,9990
5680,13015
5680,14044
5680,8651
5680,13000
5680,10835
5680,13843
5680,9578
5680,12867
5680,6970
5680,609
5680,3779
5680,7360
5680,4701
5680,13624
5680,6997
5680,6611
5680,3449
5680,2936
5680,13848
5680,13569
5680,3133
5680,13766
5680,11132
5680,13719
5680,13823
5680,7527
5680,13448
5680,12948
5680,6189
5680,6841
5680,11982
5680,13944
5680,1087
5680,12284
5680,13758
5680,9045
5680,6019
5680,10416
5680,13690
5680,814
5680,13830
5680,9008
5680,12217
5680,13110
5680,12441
5680,13334
5680,13648
5680,13856
5680,13630
5680,6528
5680,10245
5680,12962
5680,12146
5680,5277
5680,14251
5680,3981
5680,13342
5680,9986
5680,12479
5680,14252
5680,13054
5680,7883
5680,7453
5680,13764
5680,6272
5680,3387
5680,6583
5680,4020
5680,13186
5680,5230
5680,2615
5680,12493
5680,13537
5680,13759
5680,9558
5680,14292
5680,9348
5680,13002
5680,13125
5680,12997
5680,11075
5680,12423
5680,5210
5680,13793
5680,9707
5680,366
5680,12860
5680,7718
5680,12946
5680,6952
5680,4439
5680,337
5680,11655
5680,12226
5680,12376
5680,12967
5680,9162
5680,8517
5680,9853
5680,8703
5680,11020
5680,12101
5680,11055
5680,9890
5680,5212
5680,10828
5680,10964
5680,13077
5680,11405
5680,10186
5680,13236
5680,12789
5680,11391
5680,9700
5680,8243
5680,13610
5680,1687
5680,13638
5680,13434
5680,11337
5680,8945
5680,13662
5680,3679
5680,14178
5680,11286
5680,1459
5680,12949
5680,13595
5680,2181
5680,12280
5680,8654
5680,7966
5680,4738
5680,10747
5680,12907
5680,11335
5680,5197
5680,12055
5680,3975
5680,7606
5680,10097
5680,13639
5680,13870
5680,3451
5680,14320
5680,791
5680,13463
5680,13323
5680,13404
5680,13815
5680,12206
5680,13023
5680,4970
5680,646
5680,13003
5680,13303
5680,5288
5680,10913
5680,6904
5680,12747
5680,9410
5680,4831
5680,7367
5680,3482
5680,3029
5680,5796
5680,9815
5680,13220
5680,12755
5680,13985
5680,2538
5680,13909
5680,14197
5680,13345
5680,5243
5680,4553
5680,2232
5680,8177
5680,13957
5680,13183
5680,13482
5680,2802
5680,13490
5680,5036
5680,8705
5680,11412
5680,12770
5680,9100
5680,9342
5680,12702
5680,13778
5680,12443
5680,9361
5680,1598
5680,9373
5680,12093
5680,9676
5680,12629
5680,13280
5680,13370
5680,13038
5680,10767
5680,5717
5680,13026
5680,11199
5680,9010
5680,13185
5680,11997
5680,12361
5680,9595
5680,12937
5680,10668
5680,6106
5680,1189
5680,8785
5680,13850
5680,13205
5680,11842
5680,11991
5680,7543
5680,11015
5680,13637
5680,11467
5680,12771
5680,9029
5680,10261
5680,12688
5680,10726
5680,10449
5680,13682
5680,2568
5680,9426
5680,6559
5680,10083
5680,10346
5680,537
5680,13693
5680,13955
5680,13626
5680,10448
5680,13506
5680,11427
5680,4374
5680,12906
5680,12154
5680,10063
5680,12545
5680,10301
5680,14270
5680,758
5680,9439
5680,8946
5680,13578
5680,13550
5680,8087
5680,13509
5680,470
5680,13654
5680,13332
5680,14234
5680,3950
5680,8201
5680,1808
5680,14126
5680,11637
5680,10402
5680,5965
5680,11763
5680,13701
5680,13735
5680,13820
5680,11498
5680,4584
5680,13321
5680,2290
5680,14294
5680,12015
5680,12910
5680,12558
5680,13611
5680,11413
5680,4570
5680,12886
5680,13821
5680,2865
5680,6416
5680,5897
5680,6473
5680,10254
5680,13496
5680,7347
5680,7796
5680,10468
5680,4112
5680,13178
5680,13167
5680,13131
5680,8138
5680,13960
5680,10427
5680,13708
5680,13052
5680,12696
5680,10526
5680,13689
5680,12158
5680,9368
5680,10288
5680,9782
5680,13526
5680,13437
5680,265
5680,12611
5680,5167
5680,4027
5680,988
5680,7318
5680,8501
5680,277
5680,13538
5680,13763
5680,13702
5680,10501
5680,10616
5680,13304
5680,13592
5680,11684
5680,7805
5680,12532
5680,13179
5680,529
5680,12220
5680,7582
5680,11336
5680,10453
5680,12652
5680,7861
5680,12839
5680,3725
5680,13849
5680,13300
5680,9998
5680,10709
5680,1827
5680,13028
5680,14155
5680,13066
5680,10082
5680,1783
5680,12736
5680,10029
5680,12483
5680,11471
5680,11576
5680,12649
5680,12722
5680,13731
5680,9434
5680,7043
5680,11898
5680,1763
5680,14133
5680,9054
5680,11665
5680,836
5680,13734
5680,12300
5680,4241
5680,5761
5680,1022
5680,14171
5680,5899
5680,13080
5680,9698
5680,9574
5680,8612
5680,7854
5680,216
5680,8961
5680,6544
5680,13566
5680,10093
5680,7160
5680,10787
5680,11289
5680,5201
5680,7836
5680,8521
5680,7504
5680,7003
5680,13288
5680,12524
5680,8054
5680,5163
5680,13904
5680,1745
5680,12274
5680,1898
5680,13935
5680,11159
5680,14092
5680,5970
5680,12535
5680,8523
5680,13287
5680,7149
5680,13674
5680,218
5680,7487
5680,5393
5680,7658
5680,13813
5680,12229
5680,9551
5680,8847
5680,6149
5680,10801
5680,14277
5680,3234
5680,708
5680,5072
5680,12542
5680,4558
5680,7862
5680,11895
5680,7597
5680,13879
5680,14046
5680,10137
5680,6085
5680,4956
5680,13467
5680,6896
5680,3071
5680,14164
5680,11694
5680,13013
5680,14275
5680,13192
5680,3249
5680,13794
5680,8643
5680,13413
5680,12643
5680,1097
5680,2453
5680,11191
5680,12981
5680,13393
5680,11290
5680,8531
5680,8924
5680,5259
5680,13058
5680,10720
5680,2006
5680,819
5680,14280
5680,919
5680,6247
5680,3940
5680,14271
5680,14213
5680,14088
5680,12453
5680,8818
5680,9886
5680,8319
5680,14225
5680,3699
5680,2447
5680,14296
5680,11138
5680,13923
5680,12607
5680,11708
5680,13666
5680,8616
5680,756
5680,11107
5680,12429
5680,9497
5680,11859
5680,12687
5680,13661
5680,14289
5680,12413
5680,9354
5680,2883
5680,4987
5680,14176
5680,3755
5680,7511
5680,7919
5680,5139
5680,14141
5680,11791
5680,11554
5680,12683
5680,14006
5680,1325
5680,5697
5680,134
5680,13085
5680,8172
5680,1578
5680,1199
5680,14221
5680,689
5680,12514
5680,3716
5680,7302
5680,2067
5680,5413
5680,2748
5680,13519
5680,10226
5680,7464
5680,1924
5680,10971
5680,7268
5680,860
5680,10649
5680,13947
5680,2495
5680,1270
