user_id,friend_user_id
3610,1590
3610,1066
3610,4580
3610,4488
3610,12687
3610,1191
1907,900
1907,9406
2277,4059
2277,816
2277,3339
4643,4815
2241,1435
2241,4540
2241,1067
2241,2916
2241,1772
2241,5097
2241,686
2241,2635
2241,1431
2241,2819
2241,4197
2241,6389
2241,522
2241,10327
2241,1933
2241,4641
2241,99
2241,13215
2241,3128
2241,5074
2241,5019
2241,9866
2241,7350
2241,845
2241,752
2241,16147
2241,3712
2241,7931
1736,4201
1736,816
1736,2404
1736,2696
1736,1066
1736,703
1736,2268
1736,853
1452,5005
1452,6865
1087,1199
1087,1451
1087,888
1087,1351
1087,5581
1087,16050
1087,2158
1324,45
1324,3210
1324,961
1324,816
1324,1243
2205,705
2205,1275
1356,3010
1356,3153
1356,957
1356,1228
1356,816
1356,3676
1356,378
1356,809
1356,3474
1356,4561
1356,2439
1356,7226
1356,8990
1356,1804
1356,10012
2338,6887
2338,8148
2338,7252
1346,1687
1346,54
1346,2755
1346,816
1346,1532
1346,2763
1346,3010
1346,915
543,1101
543,12575
543,9111
543,3010
543,6020
543,1750
543,6106
543,7067
543,9406
543,13215
543,10969
543,6372
543,10191
543,13253
543,13583
543,11940
543,934
543,9070
543,7545
543,5254
543,7809
543,15747
543,10626
543,16830
543,7450
288,2027
288,5028
207,470
207,167
326,731
326,13649
7196,4933
2193,816
2193,2500
2193,2895
2193,3775
2193,3529
2193,633
2193,6255
2193,8998
2193,584
2193,6954
2193,3674
2193,4537
2193,1715
809,957
809,602
809,1356
809,844
809,816
809,1066
809,5115
3494,7383
2938,484
2938,752
2938,1641
2938,2913
2938,9236
2938,710
2938,3070
2938,995
2938,2488
2938,12722
2938,975
2938,357
2938,3544
2938,4923
2938,907
2938,8180
2938,868
2938,492
2938,3353
508,17509
508,787
2539,816
2539,3010
2539,3615
2539,6506
2539,9564
2539,2530
2539,3432
2539,5537
2539,686
2539,12326
2539,1066
172,167
172,2652
172,6469
172,5937
172,5701
172,2646
172,1541
172,1233
172,13468
172,12960
172,7380
172,8862
172,7279
172,3227
172,12337
172,1641
172,6066
172,6288
172,170
172,5247
172,7649
172,15270
172,7813
172,6510
172,8462
172,6271
172,2361
172,7411
172,7933
172,11554
172,3696
172,10948
172,14289
172,3692
172,5062
172,14853
172,15548
172,1896
172,5904
172,5169
194,1360
194,2108
194,1707
194,7410
28,3010
28,9550
28,8940
28,12843
28,9671
28,8013
28,8055
28,1373
28,10239
28,4186
28,12704
28,14275
28,10197
28,2491
28,3011
28,3090
28,1491
28,11027
28,1072
28,15529
69,71
69,70
3304,3010
40,858
40,41
2548,4933
2548,9971
2540,489
2540,2215
2540,2535
2540,1641
2540,1072
2540,1101
2540,2099
2540,5537
2540,4730
2540,6117
2540,9241
2540,11320
2540,4449
2540,3010
2540,2879
2540,4048
2540,3173
2540,3145
2540,3530
2540,3394
2540,605
2540,6057
2540,12040
2540,6271
2540,816
2540,602
2540,8747
2540,5602
2540,10714
2540,16050
2540,187
2540,11804
2540,2093
2540,9344
2540,12677
2540,80
2540,14013
2540,15952
2540,13112
2540,993
2540,10191
2540,16585
2540,7549
2540,344
2703,4933
3531,3299
3531,4836
3531,3010
3531,185
3531,2993
3531,452
3531,3432
3531,3410
3531,13228
3531,2438
3531,4078
3531,3474
3531,6046
3531,4518
3531,1999
3531,4244
3531,4945
3531,3618
3531,2400
3531,2014
3531,9613
3531,3378
3531,2253
3531,676
3531,605
3531,9550
3531,2108
3531,3614
3531,2879
3531,7251
3531,2630
3531,3793
3531,14468
3531,1277
3531,9971
3531,8469
3531,12270
3531,15149
3531,4295
3531,327
3531,8429
3531,3324
3531,10832
3531,7299
3531,1729
3531,9213
3531,602
3531,5017
3531,7214
3531,344
3531,7731
3531,3782
3531,1191
3531,7450
3531,9253
3531,4721
3531,1323
3531,1275
3531,6354
3531,5647
1552,360
8181,6325
8181,752
8181,3477
8181,4197
8181,8923
8181,7731
8181,13794
8181,5982
320,1641
320,47
320,5950
320,7653
320,17255
320,1750
320,1638
2572,5822
2572,5240
2572,2177
2572,9552
2572,2048
2572,3947
5647,3947
5647,3324
5647,15764
5647,4634
5647,15745
5647,8427
5647,1750
5647,11510
5647,6086
5647,3120
5647,7274
5647,74
5647,6900
5647,4860
5647,9674
5647,1191
5647,12668
5647,15747
5647,2284
5647,3010
5647,7612
5647,5240
5647,9406
5647,4785
5647,1729
5647,1184
5647,5602
5647,9550
5647,4718
5647,4518
5647,871
5647,10832
5647,8853
5647,16056
5647,6534
5647,14935
5647,2404
5647,1458
5647,7733
5647,7251
5647,7214
5647,1457
5647,9608
5647,7912
5647,1833
5647,11589
5647,11841
5647,16145
5647,605
5647,2495
5647,1037
5647,16050
5647,8856
5647,13561
5647,2879
5647,8835
5647,6319
5647,1205
5647,5277
5647,3175
5647,10860
5647,8535
5647,13309
5647,7520
5647,12298
5647,3298
5647,1070
5647,11257
5647,5922
5647,13845
5647,8377
5647,3442
5647,9704
5647,1323
5647,12277
5647,10874
5647,6878
5647,7393
5647,344
5647,7569
5647,12272
5647,4135
5647,8043
5647,3984
5647,11875
5647,13228
5647,5338
5647,624
5647,2108
5647,5242
5647,13390
5647,1590
5647,11796
5647,4106
5647,1496
5647,3564
5647,2401
5647,14382
5647,12182
5647,6078
5647,8788
5647,9639
5647,3531
5647,14260
5647,13225
5647,1567
5647,2868
5647,14729
5647,13648
5647,12949
5647,13398
5647,7594
5647,4730
5647,4149
5647,810
5647,4736
5647,9161
5647,10040
5647,12609
5647,6117
5647,11964
5647,6046
5647,7332
5647,11571
5647,5333
5647,9667
5647,2283
5647,8753
5647,7250
5647,10670
5647,5212
5647,9253
5647,12632
5647,10505
5647,12096
5647,13427
5647,13622
5647,10026
5647,4122
5647,14511
5647,2452
5647,7008
5647,10191
5647,10908
5647,993
5647,7336
5647,13028
5647,4078
5647,8346
5647,15486
5647,13507
5647,6559
5647,12900
5647,8438
5647,9346
5647,5523
5647,7549
5647,9873
5647,1275
5647,1277
5647,14199
5647,11976
5647,6681
5647,11509
5647,14680
5647,9613
5647,2150
5647,4409
5647,15130
5647,17839
5647,15292
5647,7340
5647,13479
5647,7801
5647,10046
5647,7247
5647,15384
1155,1504
1155,816
1155,2443
1155,1553
1155,2977
1155,3728
1155,2500
1155,2542
1155,390
1155,1641
1155,833
1155,2533
1155,3910
1155,1750
1155,5630
1155,394
1155,6388
1155,3324
1155,1999
1155,10932
1155,14405
1155,3010
1155,2564
1155,2364
1155,1763
1155,10473
1155,7801
1155,1537
1155,2345
1155,4872
1155,14161
3355,1270
3355,4656
3355,1999
3355,1641
3355,68
3355,3802
3355,942
3355,1028
3355,2872
3355,602
3355,4860
3355,4518
3355,3010
3355,1590
3355,5693
3355,2852
3355,1184
3355,1066
3355,2334
3355,5346
3355,2533
3355,1275
3355,816
3355,4199
3355,770
1224,816
1224,3132
1224,1022
1224,3442
8461,821
8461,4201
335,109
3910,4186
3910,2993
3910,3210
3910,6447
3910,1184
3910,1407
3910,3010
3910,3230
3910,287
3910,3363
3910,1026
3910,748
3910,3073
3910,603
3910,1155
3910,380
3910,2907
3910,2001
3910,2069
3910,2442
3910,3014
3910,1066
3910,2872
3910,1363
3910,3753
3910,1951
3910,1758
3910,1563
3910,9750
3910,1270
3910,2024
3910,752
3910,10677
3910,1435
3910,2284
3910,1551
476,185
476,900
476,1750
476,3656
476,1906
476,492
476,2885
476,816
476,1293
10046,1069
10046,756
10046,12647
10046,90
10046,99
10046,12014
10046,2635
10046,752
10046,14199
10046,4197
10046,1590
10046,13215
10046,2819
10046,5017
10046,5647
10046,10191
10046,4962
452,1048
452,2134
452,1275
452,54
452,3153
452,3157
452,3093
452,753
452,1927
452,3531
452,2478
452,3392
452,185
452,1646
452,4199
452,1681
452,4511
452,1504
452,2339
452,5715
452,2872
452,4684
452,1006
452,3010
452,4207
452,4078
452,810
452,6889
452,1999
738,2986
738,7036
738,2594
738,12570
738,16265
216,1140
940,2049
940,2499
940,4556
940,3674
940,5625
940,506
940,9077
940,2704
940,5754
940,6008
940,2305
940,6039
940,4615
940,10675
940,16070
940,7305
940,13119
940,12949
940,11798
940,12814
940,6429
1412,2533
1412,816
1412,1818
1412,185
1412,1434
1412,1641
1412,1122
1412,624
1412,602
1412,1145
1412,6076
1412,5537
1412,1646
1412,3401
1412,1896
1412,1516
1412,3010
727,3299
727,816
727,7251
727,16912
1215,1707
1215,816
1215,1641
1215,2763
1215,1014
1215,3173
1215,1233
1215,2460
2997,2626
2997,1595
2997,12669
1448,816
1448,565
1448,957
3389,2459
3389,4923
3389,6056
3389,2276
3389,12332
3389,2562
2062,816
2062,3394
2565,2161
2565,512
2565,4472
2565,10569
2565,8655
2565,4782
2565,11027
2565,17157
2565,3997
1184,1830
1184,45
1184,2542
1184,3353
1184,3010
1184,2804
1184,1095
1184,3925
1184,4068
1184,1999
1184,1906
1184,3324
1184,1933
1184,810
1184,1641
1184,3157
1184,3910
1184,1275
1184,88
1184,2907
1184,1718
1184,2852
1184,961
1184,68
1184,3355
1184,2449
1184,602
1184,2647
1184,4106
1184,5741
1184,1646
1184,4813
1184,2014
1184,4736
1184,10149
1184,2334
1184,187
1184,6086
1184,2872
1184,1191
1184,8493
1184,6361
1184,2533
1184,1245
1184,1590
1184,5346
1184,6276
1184,4199
1184,6271
1184,3014
1184,5433
1184,6136
1184,4078
1184,1461
1184,4872
1184,5853
1184,6567
1184,6203
1184,676
1184,5537
1184,4596
1184,3618
1184,1754
1184,7880
1184,6117
1184,4060
1184,7696
1184,6988
1184,6396
1184,5540
1184,5052
1184,7393
1184,4860
1184,5701
1184,9781
1184,1729
1184,4785
1184,1233
1184,6206
1184,8431
1184,8105
1184,2251
1184,7450
1184,9613
1184,5647
1184,11520
1184,605
1184,8853
1184,4104
1184,9667
1184,2404
1184,9550
1184,10654
1184,12183
1184,8427
1184,10249
1184,7877
1184,5287
1184,624
1184,1459
1184,12900
1184,816
1184,10604
1184,2284
1184,3705
1184,3298
1184,1811
1184,1750
1184,4511
1184,9574
1184,2879
1184,9674
1184,225
1184,1681
1184,7731
1184,344
1184,15409
1184,8788
1184,16050
13570,9406
13570,16147
3671,1461
3671,3010
3671,440
3671,1896
3671,2134
3671,900
3671,1590
3671,1681
3671,1434
3671,2488
3671,2872
3671,3915
3671,3676
3671,3153
3671,3870
3671,2533
3671,2108
3671,3353
3671,3298
3671,2818
3671,1275
3671,3401
3671,464
3671,1028
3671,6365
3671,185
2108,2879
2108,1026
2108,1491
2108,2500
2108,2099
2108,771
2108,2620
2108,816
2108,2763
2108,562
2108,1641
2108,2335
2108,2872
2108,1102
2108,1168
2108,1999
2108,1402
2108,3793
2108,5992
2108,7050
2108,5616
2108,7226
2108,194
2108,3615
2108,1480
2108,4078
2108,10491
2108,2907
2108,4199
2108,3671
2108,3153
2108,5537
2108,5233
2108,3374
2108,6076
2108,3432
2108,3410
2108,4641
2108,1066
2108,993
2108,5333
2108,3010
2108,1437
2108,4511
2108,4196
2108,4575
2108,3401
2108,5715
2108,2333
2108,3014
2108,8442
2108,4736
2108,5301
2108,7484
2108,9092
2108,4395
2108,4687
2108,4860
2108,9550
2108,8141
2108,605
2108,7263
2108,3288
2108,1707
2108,5602
2108,11412
2108,16600
2108,2635
2108,1459
2108,12669
2108,1681
2108,5369
2108,3353
2108,3157
2108,328
2108,1942
2108,185
2108,1729
2108,3392
2108,54
2108,10832
2108,1940
2108,1191
2108,821
2108,8704
2108,7329
2108,1590
2108,810
2108,16145
2108,5647
2108,5017
2108,3531
2108,638
2108,8288
2108,344
11249,9342
11249,13827
11249,12680
11249,16050
3093,2168
3093,3682
3093,3223
3093,1372
3093,2024
3093,2404
3093,2847
3093,2852
3093,3153
3093,4186
3093,5299
3093,2272
3093,908
3093,2763
3093,2533
3093,1631
3093,3010
3093,2442
3093,1896
3093,1999
3093,1172
3093,5369
3093,2087
3093,4575
3093,2842
3093,2495
3093,4860
3093,3615
3093,185
3093,492
3093,3420
3093,3221
3093,1402
3093,1363
3093,452
3093,1270
3093,5229
3093,10108
3093,13291
3093,3871
3093,5274
2811,1498
8450,5074
8450,9866
4054,6099
1909,1641
1909,816
1909,6255
1909,1191
1909,2318
1909,4518
1909,3157
1909,6076
2545,499
2199,5963
2199,2778
2199,2505
2199,6135
2199,16585
2199,14625
2199,13507
2199,10732
1299,1459
2318,464
2318,3353
2318,5795
2318,187
2318,3014
2318,2426
2318,2168
2318,1082
2318,4483
2318,3401
2318,1402
2318,3324
2318,3157
2318,1909
2318,5414
2318,810
2318,1233
2318,4730
2318,4585
2318,5171
2318,4531
2318,2400
2318,1070
2318,5537
2318,1066
2318,3010
2318,11184
2318,4575
2318,6500
2318,2852
2318,1646
2318,5922
2318,4641
2318,638
2318,1191
1196,2878
1196,1415
1196,2516
1196,8101
1196,3672
1196,3530
1196,2967
1196,225
1196,4086
1196,5082
1196,6436
1196,3601
1196,6560
1196,2530
1196,3792
1196,2313
1196,2480
1196,464
1196,5229
1196,6224
1196,2215
1196,7310
1196,1445
1196,6556
1196,6685
1196,4531
1196,888
1196,2515
1196,9153
1196,4196
1196,3394
1196,13900
1196,8488
1196,8433
1196,5919
1196,2833
1196,1088
1196,1147
1196,4711
1196,8513
1196,8081
1196,14099
1196,2083
1196,3874
1196,2233
1196,2305
1196,5986
1196,2802
1196,5799
1196,3140
1196,9550
1196,7373
1196,2953
1196,12019
1196,12436
1196,9013
1196,635
1196,12063
1196,2591
1196,2499
1196,12814
1196,5218
1196,13232
1196,6020
1196,7092
1196,7263
1196,1353
1196,4162
1196,9896
1196,640
1196,851
1196,13274
1196,17028
1196,7357
1196,4952
1196,5214
1196,15435
1196,9241
1196,12062
1196,10757
1196,11972
1196,4083
1196,6504
1196,9344
1196,2399
1196,15200
1196,11257
1196,154
1196,6078
1196,13062
1196,7014
1196,16755
1196,3848
1196,5802
1196,12946
1196,11293
1196,15205
1196,4660
1196,460
1196,6478
1196,12587
1196,2093
1196,13591
1196,10367
1196,2477
1196,17076
1196,1205
1196,13006
1196,13095
1196,4988
1196,7942
1196,2576
1196,11668
1196,1158
1635,1172
1635,17504
843,889
131,816
131,89
131,1898
131,54
131,1134
131,1066
131,1233
131,1067
1914,2854
1914,3296
7393,3010
7393,5089
7393,225
7393,5346
7393,3523
7393,7423
7393,4736
7393,803
7393,776
7393,6046
7393,2647
7393,2872
7393,4525
7393,1750
7393,4798
7393,12528
7393,2993
7393,2284
7393,8327
7393,5811
7393,5088
7393,7757
7393,9674
7393,2635
7393,9253
7393,7251
7393,233
7393,4615
7393,74
7393,810
7393,10289
7393,7450
7393,1006
7393,8853
7393,1729
7393,11584
7393,4210
7393,1067
7393,4511
7393,1245
7393,7411
7393,8315
7393,1161
7393,3490
7393,2819
7393,3782
7393,8013
7393,3432
7393,4106
7393,3153
7393,6261
7393,7002
7393,3298
7393,68
7393,5986
7393,7874
7393,3442
7393,7250
7393,1590
7393,1184
7393,5725
7393,10981
7393,8420
7393,5017
7393,5647
7393,5337
7393,993
7393,1565
7393,14202
7393,10320
7393,5602
7393,6095
7393,12182
7393,1235
7393,1171
7393,509
7393,6429
14352,1351
14352,6275
361,439
361,1681
361,821
2592,2476
1293,2885
1293,8315
1293,12044
1293,9172
1293,1451
1293,9225
1293,7317
1293,476
1293,3656
1293,5536
1293,4437
1293,8043
1293,3954
1293,4072
123,816
123,1034
123,6068
123,1233
123,17861
568,9574
568,6299
568,16543
2600,2001
1696,816
1696,910
1696,2763
1696,1923
1696,3010
1696,1905
1696,1459
1696,185
1696,1927
1696,13228
2237,771
2237,2879
2237,4528
2237,3010
2237,8853
2237,6206
2237,8052
4672,1904
4672,1641
4672,2113
4672,8515
9985,16581
4720,1818
1168,2108
1168,13583
1104,1896
1104,1243
1104,3676
1104,6988
1104,2533
1104,868
1104,11349
1104,17061
1104,456
1104,816
221,110
3553,4763
3553,1491
3553,776
3553,3432
3553,6014
3553,7506
3553,703
3553,903
3553,14412
3553,13829
3553,12843
3553,1805
3553,8382
3553,13180
3553,3231
3553,12148
3553,4186
3553,8488
3553,10992
3553,14940
4721,11510
4721,16145
4721,1590
4721,3010
4721,16578
4721,9781
4721,13780
4721,16050
4721,16056
4721,15903
4721,8219
4721,12900
4721,7336
4721,12298
4721,7549
4721,3531
1325,5261
1325,2460
1325,454
1325,2907
1325,1595
1325,5507
1325,1873
92,76
92,470
92,447
92,93
5078,1641
4381,2897
2520,17452
2520,2500
10505,5647
10505,9550
10505,17149
10505,16050
10505,17685
9095,1942
9095,4078
9095,1602
9095,5005
9095,11909
9095,467
9095,16110
9095,13931
9095,2090
9095,3842
9095,5456
9095,9629
9095,6921
9095,5768
9095,8668
9095,12432
9095,10799
9095,9847
9095,12835
9095,17057
9095,7378
9095,12704
9095,5201
9095,7317
9095,3010
9095,8782
9095,13623
9095,12182
9095,16578
9095,14934
9095,8652
9095,164
9095,2477
9095,344
9095,13028
9095,6271
706,970
706,1641
706,2500
706,520
706,1521
706,640
706,3010
706,1191
706,6644
706,1040
706,1646
706,5973
706,821
706,6397
706,84
706,816
706,4199
706,3014
706,6005
706,99
706,1233
706,12575
16604,3010
1268,1434
2542,1066
2542,726
2542,2104
2542,2168
2542,1184
2542,2470
2542,2283
2542,492
2542,3010
2542,816
2542,1372
2542,2500
2542,3210
2542,5360
2542,11400
2542,2093
2542,14943
2542,15891
2542,11444
2542,5214
2542,8530
2542,1155
2542,2196
2542,2024
2542,4779
2542,2335
2542,6025
2542,10832
2542,14013
2542,2069
2542,14708
2542,10784
2542,4847
2542,7858
2542,12005
2542,2981
2542,6429
2542,12556
2542,13407
2542,2591
2542,4660
2542,15029
2542,1501
2542,14296
2542,13127
2542,932
2542,6218
2542,10990
2542,9550
2542,11427
2231,1707
2231,908
2231,1066
2231,1641
2231,816
2231,810
2231,3010
2231,1459
2231,2329
2231,2488
2231,1402
2231,7417
2231,5333
2231,4078
2231,2268
2231,1999
2231,3153
1698,1069
1698,4647
1698,7278
1698,11701
1698,4402
1698,1942
1698,3845
1698,4050
1698,11122
1698,4443
1698,2099
1698,4544
1698,10077
1698,13434
1698,5616
1698,3010
1698,14181
1698,512
1698,9070
1698,1929
1698,11283
6078,2488
6078,1501
6078,9550
6078,14942
6078,5726
6078,9704
6078,9013
6078,3010
6078,2793
6078,11530
6078,7295
6078,5754
6078,1171
6078,4718
6078,9866
6078,11707
6078,1196
6078,7450
6078,10320
6078,993
6078,12284
6078,5254
6078,5647
6078,8856
6078,6524
6078,2069
6078,11841
6078,1323
6078,10832
6078,11976
6078,4511
6078,3873
6078,344
6078,6223
4233,709
4233,8195
4233,1122
4233,974
4233,6480
4233,1641
4631,8045
4631,10504
10858,605
2808,2819
2808,3071
2808,10955
4295,2454
4295,2032
4295,3531
4295,1043
4295,4785
4295,4511
4295,2993
4295,7331
4295,9550
1434,624
1434,2375
1434,1412
1434,1795
1434,2461
1434,3019
1434,1463
1434,602
1434,871
1434,2785
1434,3299
1434,1268
1434,2272
1434,2500
1434,1641
1434,1275
1434,2133
1434,1896
1434,1402
1434,2981
1434,908
1434,816
1434,1066
1434,1461
1434,1459
1434,3010
1434,3361
1434,2353
1434,2191
1434,54
1434,2488
1434,1710
1434,2168
1434,2763
1434,2872
1434,1133
1434,3671
1434,1927
1434,1646
1434,440
1434,3579
1434,1759
1434,1590
1434,3221
1434,2700
1434,187
1434,1709
1434,185
1434,1134
1434,2374
1434,810
1434,16145
287,1641
287,2533
287,3010
287,1893
287,2478
287,5529
287,3910
287,1750
287,3299
287,1595
287,4872
287,3091
287,5369
287,1646
287,2167
287,2283
287,1754
287,187
287,816
287,1323
3286,1641
3454,1474
3454,697
3454,698
179,2500
179,621
179,41
179,338
257,167
257,745
257,89
257,1195
257,579
257,624
257,99
257,816
1295,368
1295,2895
1295,2690
1295,2554
1295,2666
1295,3394
1295,2476
2827,2215
2827,4537
2827,5329
2827,9959
2827,5913
2827,6289
2827,1402
2827,11104
2827,3339
2827,2475
2827,10784
2827,10960
2827,8259
2827,5986
2827,8482
2827,12158
2827,7279
2827,2005
511,821
511,676
511,2852
511,3324
511,4848
5088,5491
5088,10149
5088,7393
5088,16044
5088,9574
5088,605
5088,9550
5088,8853
5088,5627
5088,88
5088,10654
5088,3010
5088,17452
5088,9608
1592,880
1592,1794
1592,2411
1521,1599
1521,706
1521,2693
1521,2533
1521,3010
2028,4829
2028,9550
2028,4741
6536,1628
6536,3438
6536,739
6536,8059
6536,17471
6536,5017
6536,10852
6536,9077
6536,3557
6536,6323
8731,3010
299,752
299,99
299,475
299,1476
299,3529
299,520
844,809
844,957
844,456
844,9929
177,173
177,41
1307,1135
1307,1947
1307,1534
1307,1372
3296,1334
3296,740
3296,185
3296,3324
3296,9550
3296,1914
3296,1014
3296,1066
3296,68
3296,3010
3296,2014
3296,12298
1494,1270
1494,1233
1494,5627
11908,6287
11908,16158
11908,489
8,39
8,7
1724,816
2407,8913
2407,4448
2407,3010
2407,450
2407,8045
2407,10327
2407,16770
2407,16147
2407,5720
2407,13234
2407,4933
2407,11520
2407,9971
675,6310
675,4186
1478,6212
1478,2384
178,512
178,380
178,1122
178,16034
178,5491
178,4199
178,8692
178,4397
178,16640
178,16145
178,16050
178,311
178,816
178,8526
178,7733
178,9971
3656,2885
3656,1293
3656,476
3656,6081
1042,11695
1042,888
1042,1491
1042,5127
948,365
948,816
948,915
948,51
948,847
4566,641
4566,2696
4566,2073
4566,8488
4566,5159
764,748
764,887
764,1082
764,816
5159,3608
5159,7490
5159,7263
5159,4566
708,686
708,2500
708,827
708,659
708,816
708,2970
708,908
708,1711
708,1641
708,7357
708,2842
3947,74
3947,4086
3947,2572
3947,6020
3947,4604
3947,6086
3947,2177
3947,8014
3947,3120
3947,3614
3947,5647
3947,12541
3947,15486
3947,4811
3947,11022
3947,876
3947,5240
3947,7912
3947,2284
3947,1205
3947,8788
3947,12182
3947,7250
3947,3010
3947,14890
1538,1191
1538,816
1538,1897
1538,1916
1538,5218
1538,9550
1538,4736
1538,2671
1538,7411
1538,9047
1538,9913
1538,2093
1538,6269
1538,12677
1538,11724
1538,2437
1538,7549
1538,355
1538,4509
1538,8634
1538,763
1538,1461
1538,16050
1538,9389
1538,5385
1538,4100
1538,3010
1538,15032
1538,460
1538,13309
3173,1215
3173,3344
3173,3385
3173,2647
3173,150
3173,5222
3173,3153
3173,3457
3173,928
3173,1275
3173,1172
3173,2472
3173,3333
3173,2220
3173,3682
3173,185
3173,7674
3173,2540
3173,165
3173,1722
3173,1641
3173,3374
3173,187
3173,4276
3173,9550
3173,1282
3173,15775
3870,1628
3870,1095
3870,3530
3870,3671
3870,1480
3870,2591
3870,6361
3870,3406
3870,6556
3870,4923
3870,6681
3870,10852
3870,2993
3870,3696
3870,1233
3870,2779
3870,4525
3870,6106
8526,752
8526,4197
8526,16034
8526,1933
8526,7450
8526,7342
8526,7124
8526,12714
8526,178
8526,3128
8526,14492
4552,2395
4552,1172
4552,10757
4552,4159
4552,5253
4552,8665
4552,3010
4552,5732
4552,5202
4552,10775
4552,16291
4552,9550
1239,816
1239,1243
1239,1367
1239,1233
1239,6581
1239,7086
1239,602
2269,3010
2269,5683
2269,1750
3224,3635
3224,2278
3224,1501
3224,8269
3224,1101
164,219
164,512
164,109
164,167
164,165
164,2227
164,6238
164,9095
164,4811
164,1205
164,7
164,225
164,695
164,8448
164,2665
164,3140
164,12947
3590,8370
1437,4197
1437,1459
1437,1641
1437,6044
1437,2481
1437,3873
1437,2619
1437,2108
1437,10249
1437,605
1437,2404
1437,2500
1437,3010
1437,816
1437,16050
2128,3289
2128,1818
2128,3776
2128,6076
2128,13302
11486,1660
11486,1750
11486,1457
11486,6988
11486,11349
11486,10077
11486,12677
4718,1999
4718,3324
4718,2198
4718,3392
4718,15747
4718,605
4718,1282
4718,5647
4718,2630
4718,5845
4718,10865
4718,3010
4718,8427
4718,9608
4718,4775
4718,2577
4718,1323
4718,12298
4718,2647
4718,6078
4718,1590
4718,9971
4718,10832
4718,4149
4718,9550
4718,14511
4718,1409
