user_id,friend_user_id
2151,5216
2151,2410
2151,4178
2151,2421
13252,1984
2424,149
2424,518
2424,1900
2424,2755
2424,1969
2424,3520
2424,5756
2424,1791
2424,1627
2424,5342
2424,1292
2424,4298
2424,5409
2424,1674
2424,3733
2424,5462
2424,2265
2424,6482
2424,2315
2424,1257
2424,1315
2424,3266
2424,1407
2424,2015
2424,1004
2424,1983
2424,2168
2424,4604
2424,5622
2424,2861
2424,3448
2424,2363
2424,2157
2424,1758
2424,1531
2424,3064
2424,2463
2424,6480
2424,270
2424,3083
2424,4546
2424,1170
2424,4718
2424,4344
2424,15506
2424,4126
2424,9706
2424,2541
2424,7482
2424,10883
2424,1237
2424,11154
2424,280
2424,103
2424,1231
2424,4991
2424,2657
2424,8755
2424,6810
2424,3804
2424,5421
2424,4292
2424,659
2424,825
2424,11752
2424,337
2424,13644
2881,4310
2881,15279
2881,1642
2648,4959
2648,3752
2648,7966
1674,690
1674,1900
1674,2424
1674,6810
1674,15928
7865,7439
2466,2755
2466,1120
2466,3018
2466,3523
2466,518
2466,1699
2466,1193
2466,458
2466,3337
2466,1104
2466,5856
2466,544
2466,1728
2466,1346
2466,1023
2466,3740
2466,6955
2466,5
2466,4998
2466,1046
2466,1469
2466,1325
2466,6550
2466,632
2466,1486
2466,2031
2466,1634
2466,1433
2466,407
2466,7345
2466,3091
2593,1763
2593,1122
2593,1943
1749,3106
1749,1613
1749,314
1749,518
1749,2463
2591,3456
1975,518
1975,3751
1975,4546
1975,8562
2865,2811
2865,7415
2865,1740
3339,3247
3339,84
3339,3391
3339,6729
3339,6311
3339,1931
3339,6615
3339,2767
3339,3539
3339,4546
3339,4638
3339,9657
3339,13321
3467,518
3467,764
3467,1627
3467,3945
3467,5312
3467,6782
2289,2399
2289,4546
2289,285
14214,10788
5029,2286
5029,518
569,6799
569,7305
569,518
3978,2943
2731,2901
2731,2969
2731,518
2731,1781
2698,1340
2698,1921
2698,5326
2562,4546
2562,6729
2562,14458
2562,5730
2562,5462
16021,5146
1437,350
1437,7164
1437,12924
1437,12838
123,236
123,103
123,98
123,109
123,130
123,164
123,29
123,108
123,88
123,97
6517,6164
4074,2563
4074,8726
4074,3531
4074,6609
4074,5600
6650,15629
6650,1931
6650,17531
6650,4706
6650,9996
6650,4980
6650,15455
8400,4546
692,1510
692,46
692,258
692,518
692,3416
2267,203
2267,11790
2267,1568
2267,11587
2267,5061
2267,1486
2267,678
2267,12089
1920,3694
1920,4479
10567,5154
10567,8824
10567,6485
10567,12370
10567,7166
10567,15240
5143,518
5143,7388
5143,4795
5143,3156
1493,518
1493,969
1493,707
2254,1627
2254,518
2254,1257
2254,678
2254,1558
2254,645
2254,280
2254,1969
2254,1034
2254,2168
2254,4292
2254,1004
2254,2755
2254,2279
2254,1315
2254,2621
2254,3642
2254,5391
2254,1999
2254,3465
2254,5559
2254,1252
2254,11733
2254,3266
2254,1292
2254,1369
2254,1660
2254,1157
2254,15811
2254,4790
2254,9860
2254,3061
2254,14689
2254,74
1031,1206
1031,1685
1031,518
1031,544
1031,2755
1031,3865
1031,3018
1031,1046
1031,2279
1031,1336
1031,1104
1031,1193
1031,4546
1031,466
1031,582
1031,1728
1031,1627
1031,5811
1603,889
1603,1313
1603,1618
1603,4037
1603,1341
1603,7186
1603,16380
1603,5324
1603,1047
2736,518
2736,1252
2736,2939
2736,1386
2736,2755
2736,2168
2736,385
4484,10763
4484,7853
4484,14924
4484,18816
558,1360
558,1227
558,1028
558,748
558,518
558,98
886,518
886,965
886,7305
886,6465
886,16994
2805,812
2805,518
2805,4546
3795,518
3795,2496
3795,2463
3795,12964
3795,6522
3795,16075
3795,11161
3795,5745
3795,16695
3795,6583
3795,1386
5927,2184
5927,11388
5927,1735
5927,7521
5927,6995
5927,6418
5927,5291
5927,1170
5927,5827
5927,3808
5927,8906
5927,17833
5927,7456
5927,12044
5927,7195
5927,8957
5927,2861
1479,744
1479,3592
1479,7015
1479,10789
1479,9706
1479,3236
1479,518
11775,15811
11775,11862
11775,3448
11775,5545
11775,12370
6994,1369
6994,10215
4126,2424
4126,5930
4126,1170
4126,2484
4126,518
4126,2861
4126,5819
4126,2168
4126,3490
4126,7106
4126,4546
4126,7227
4126,2755
4126,6729
4126,6089
4126,7766
4126,7962
4126,9656
4126,9569
4126,8688
4126,12136
4126,1660
4126,11777
4126,13416
4126,3252
2575,2755
2575,2279
2575,518
2575,615
2575,3173
1976,4546
1976,3453
2411,2969
2411,3886
1374,518
1374,1834
1374,3021
1374,408
1374,6587
1374,3188
1374,814
1374,1053
1374,1585
1374,5123
1374,8231
1374,2755
1374,3523
1374,4238
1374,10583
1374,7268
1374,4147
1374,2861
1374,4546
1374,8984
1374,456
1374,140
1374,4931
1374,2279
1374,1153
1374,1170
1374,2153
1374,5558
1374,2116
1374,7962
1374,9646
1374,4280
1374,1117
1374,10095
1374,7229
1374,8582
1374,11956
1374,4133
1374,3740
1374,6550
1374,5942
1374,4606
1374,8837
1374,6089
1374,8281
1374,10883
9240,12641
9240,9164
5197,17457
2187,3940
1436,3074
1436,16752
1436,7935
1436,17421
1436,12052
2690,6669
2690,4151
3945,3467
1318,1064
1318,2922
1318,2755
1318,960
3687,4292
3687,4321
3687,16821
899,138
899,2755
11280,4756
11280,3642
11280,4706
11280,1161
1511,7492
1511,1952
1511,518
1511,4634
1511,8786
1511,3803
1511,8839
1511,2755
1511,11427
5755,3096
5755,1347
5755,16008
5755,10059
5755,3932
5755,1792
5755,5779
5755,5756
5755,13390
5755,12993
5755,2279
5755,2462
5755,11638
5755,5119
5755,17816
5755,5740
5755,8734
5755,143
5755,4546
5755,11698
5755,15455
5755,5680
5755,452
5755,8281
5755,5819
5755,1690
1368,775
1368,518
5030,13642
5030,15095
5030,12582
1058,2183
1058,2755
1058,2617
1058,337
1058,1969
1058,3261
1058,6089
1058,518
1058,9208
1058,1170
3062,1286
3062,592
3062,8440
3062,1359
3062,2153
3062,6388
3062,1925
3062,4606
3062,1934
3062,7538
3062,4238
3062,8281
3062,4187
3062,8458
3062,6089
3062,9429
3062,9476
3062,12431
3062,9420
3062,5454
3062,4546
3062,8837
3062,2168
3062,5942
3062,6033
3062,10594
3062,4397
3062,11777
3827,3096
230,237
230,10313
230,6511
230,3962
230,16315
3688,4209
3688,7054
3688,8264
3688,1237
3688,5089
341,4963
3354,5462
3354,12222
3354,1170
3354,6089
3354,1281
3354,7553
3354,7305
3354,7766
3354,8127
3354,1642
3354,6020
3354,8355
3354,8353
3354,7227
3354,784
3354,14734
3354,12243
3354,3898
3354,15761
3354,13331
3354,17881
3354,2463
3354,15554
644,643
644,518
5745,1155
5745,3618
5745,2457
5745,2015
5745,5119
5745,4241
5745,2176
5745,5785
5745,8702
5745,5817
5745,5739
5745,1315
5745,1720
5745,3391
5745,5556
5745,5802
5745,1189
5745,1078
5745,5740
5745,4227
5745,987
5745,3087
5745,14853
5745,1445
5745,14947
5745,7302
5745,14423
5745,1589
5745,7553
5745,1642
5745,6779
5745,2894
5745,3092
5745,1474
5745,9106
5745,14779
5745,7460
5745,4546
5745,18989
5745,6624
5745,15061
5745,11076
5745,6586
5745,4756
5745,15937
5745,2197
5745,17339
5745,8688
5745,2418
5745,4598
5745,6511
5745,7670
5745,12370
5745,13226
5745,18152
5745,11753
5745,16008
5745,11319
5745,16293
5745,4310
5745,6097
5745,3795
5745,339
5745,3660
5745,16552
5745,8390
5745,1168
5745,7116
5745,3122
5745,1161
5745,14474
5745,12419
5745,13751
5745,19099
5745,9112
5745,13390
5745,2998
5745,5757
5745,10821
5745,10320
5745,3803
5745,3091
5745,10254
5745,522
5745,11306
5745,7133
5745,4706
5745,6363
5745,10059
5745,4634
5745,5763
5745,16109
5745,5734
5745,12565
5745,8118
5745,518
5745,4980
5745,15629
5745,14747
5745,11296
5745,12222
5745,9301
5745,8046
5745,2279
5745,17457
5745,1969
5745,5741
5745,5819
5745,5924
5745,10029
5745,7977
5745,15753
5745,5608
5745,8103
5745,12562
5745,11733
5745,5733
5745,10806
5745,16829
5745,10332
5745,14319
5745,4127
5745,6583
5745,6430
5745,2360
5745,3531
1689,565
1689,2220
4656,9943
4656,4546
4656,1170
12342,14474
44,518
1516,2755
12876,12785
12876,7106
12876,9458
12876,13092
12876,14126
12876,532
12876,1170
1214,522
9862,7892
9862,143
9862,12411
9862,8281
535,486
1042,518
1042,1319
987,394
987,5852
987,1615
987,448
987,4686
987,1292
987,923
987,452
987,1170
987,250
987,4180
987,5114
987,5819
987,5745
987,2755
987,61
987,1720
987,678
987,7409
987,1417
987,4203
987,3629
987,5740
987,3243
987,8702
987,6560
987,1931
987,5622
987,3485
987,502
987,518
987,5736
987,1701
987,1455
987,3449
987,2861
987,6709
987,9630
987,7052
987,1715
987,6587
987,1360
987,153
987,1227
987,3733
442,1278
442,13383
442,5
442,12014
442,518
442,1525
442,7808
442,18018
334,4758
334,518
750,700
7486,6886
3351,726
3351,1278
3351,5559
3351,518
3351,996
3351,2168
3351,4292
3351,1157
3351,8268
3351,456
3351,5117
3351,1170
3351,2184
3351,2205
3351,2901
3351,3630
3351,3353
3351,6089
18233,13695
18233,18776
18233,1642
18233,14947
18233,2360
18233,10322
18233,17645
18233,1216
18233,5817
7422,2692
15279,5547
15279,9098
15279,13685
15279,2881
15279,4804
15279,18984
15279,3877
15279,17908
15279,6269
15279,15310
15279,8786
15279,15053
15279,11427
15279,13379
15279,4634
15279,862
15279,16936
15279,5930
15279,10254
15279,17468
15279,526
15279,5316
15279,10999
15279,13859
15279,16724
15279,7356
15279,11981
15279,9007
15279,12886
15279,7702
15279,10307
15279,2894
15279,3601
15279,10218
15279,13689
15279,12136
15279,16829
15279,8048
15279,8689
15279,3803
15279,4098
15279,828
15279,10821
15279,7861
15279,9293
15279,19086
15279,2418
15279,15669
15279,7059
15279,14049
15279,9787
15279,3932
15279,11698
15279,5817
15279,10427
15279,9590
15279,6366
15279,6430
15279,11227
4502,8298
4502,4980
4502,7166
4502,518
4502,3096
4502,1161
4502,3642
4502,4756
4502,5608
4502,3873
4502,42
4502,10827
4502,3485
4502,15455
4502,6288
4502,1642
4502,2998
4502,12370
4502,3087
4502,15240
4502,1454
4502,6583
4502,11319
4502,7020
4502,17901
4502,16293
4502,5308
4502,14530
5386,2441
3047,3632
3047,15455
3047,1554
3047,1969
3047,968
3047,1791
3047,1849
3047,7483
3047,6550
3047,1486
3047,3284
15888,9301
15888,4310
15888,15061
15888,1642
559,270
559,2220
559,280
559,518
1692,4161
11786,5105
11786,11296
11786,12612
11786,74
11786,4797
11786,11161
3183,518
3317,6141
3317,17964
3317,8942
13379,12672
13379,629
13379,9799
13379,4012
13379,15455
13379,1158
13379,42
13379,4706
13379,11719
13379,8266
13379,5547
13379,19099
13379,9975
13379,11227
13379,13286
13379,11296
13379,5608
13379,868
13379,11427
13379,1155
13379,3122
13379,3091
13379,11319
13379,9822
13379,15279
13379,19042
13379,3391
13379,1931
13379,1170
13379,3771
13379,6749
13379,12136
13379,5632
13379,5741
13379,10173
13379,2894
13379,13685
13379,4634
13379,1154
13379,3485
13379,3096
13379,5930
13379,1895
13379,828
13379,8984
13379,7177
13379,1161
13379,10135
13379,18727
13379,8077
13379,14319
13379,2201
13379,12515
13379,10254
13379,13390
13379,8867
13379,9860
13379,16364
13379,15061
13379,9676
13379,10745
13379,3531
13379,14157
13379,13105
13379,1979
13379,11161
13379,5397
13379,6430
13379,6779
13379,17908
13379,16293
13379,3135
13379,18169
13379,9590
13379,6485
13379,6583
13379,5770
13379,11224
13379,19086
13379,8609
13379,3324
13379,7166
13379,16829
13379,18580
13379,6363
13379,7305
13379,4756
13379,517
13379,3784
13379,272
13379,17867
13379,5817
13379,13588
13379,5275
13379,4980
13379,11753
13379,9935
13379,6511
13379,7736
13379,6975
13379,8116
13379,17836
4632,6141
4632,15630
4632,15889
4632,18432
4632,12802
4632,15742
4632,8942
4632,16588
4632,8390
4632,6762
4632,74
4632,19042
4632,14319
4632,16829
4632,16925
4632,2201
4632,5640
4632,13897
4632,10968
4632,17050
4632,12893
4632,17349
4632,13371
4632,3091
4632,10821
4632,13893
4632,15423
4632,18480
4632,5608
4632,6511
4632,15629
4632,1888
4632,13286
4632,12327
4632,12412
4632,16494
4632,12624
4632,4127
4632,17557
4632,13455
4632,10602
4632,10254
4632,8140
4632,522
4632,17512
4632,10029
4632,3139
4632,903
4632,14098
4632,16008
4632,14474
4632,10346
4632,9953
4632,3089
4632,15214
4632,18767
4632,17927
4632,7177
4632,7098
4632,18894
4632,5757
4632,14734
4632,13311
4632,4852
4632,2511
4632,8097
4632,16721
4632,3803
4632,10187
4632,4805
4632,19099
4632,14126
4632,18835
4632,2496
4632,12636
4632,13625
4632,2402
4632,1969
4632,3096
4632,10869
4632,13999
4632,14002
4632,13617
4632,14168
4632,13742
4632,12643
4632,17537
4632,8734
4632,2474
4632,1161
4632,5817
4632,13865
4632,7670
4632,11319
4632,13390
4632,12016
4632,18622
4632,17158
4632,272
4632,15594
4632,13943
4632,10531
4632,12801
4632,6729
4632,15680
4632,16156
4632,13318
4632,13773
4632,15195
4632,18646
4632,16833
4632,13935
4632,10059
4632,13940
4632,9611
4632,18213
4632,15082
4632,11753
4632,15783
4632,15440
4632,18252
4632,18672
4632,13167
376,4546
376,7727
10940,1045
10940,6817
14,196
10046,12244
10046,16822
10046,7559
128,100
805,518
805,1359
805,6483
805,994
805,4546
2439,579
2439,1445
2439,6300
2439,2544
2439,8719
2439,6142
2439,2089
2439,4375
2439,1059
2439,2488
2439,2734
2439,2821
2439,662
2439,821
2439,7279
3423,3408
3423,522
3423,7716
3423,2544
3423,4546
1846,2621
1846,1153
1846,4804
1846,518
8956,8659
8956,4546
8956,7305
8956,6096
8956,1170
8956,8485
8956,4018
8956,7962
10354,2176
1890,2755
1890,1255
1890,3230
1890,1322
2607,389
12906,415
12906,1469
12906,1431
12906,166
12906,4826
12906,1886
2286,2755
2286,1903
2286,5029
2286,2220
2286,725
2286,3208
2286,565
2286,5018
2286,1969
2286,518
2286,1372
782,2180
782,11578
782,3266
4100,7759
3656,1220
3656,3819
3656,3441
3656,9697
3656,1050
3656,6103
3656,3266
3656,4546
3656,2574
3656,12566
3656,518
3656,6544
3656,7962
4321,448
4321,9007
4321,4553
4321,518
4321,1925
4321,3632
4321,3687
2490,1660
2490,1850
2490,518
2490,382
2490,2676
2490,1789
1365,620
1365,8630
1365,10362
1365,2282
1365,3475
1365,10008
1365,5399
1365,8281
1365,7470
1365,14640
792,746
792,518
792,2073
792,8648
792,1751
2182,5694
2182,14246
2182,14126
2182,2755
4060,5571
4060,11601
4060,3531
4060,7305
4060,2998
4060,2894
4060,2535
4060,14462
4060,1161
4060,9787
4060,14937
4060,11422
4060,10298
4060,6975
2551,518
2551,4561
2551,5701
2551,8847
3766,544
3766,16936
5774,5733
5774,143
5774,2861
5774,1168
5774,15918
5774,5766
5774,2279
5774,5756
5774,3692
5774,5814
5774,18341
5774,5741
5774,9517
5774,5728
5774,518
5774,7305
5774,13304
5774,5740
5774,5769
5774,17901
5774,12820
5774,13859
5774,6995
5774,13162
5774,11779
5774,5793
5774,16267
5774,14842
5774,17457
5774,2184
5774,3096
5774,16024
5774,5779
5774,17353
5774,15811
5774,11733
5774,15304
5774,1347
5774,15270
5774,13392
5774,5817
5774,12332
5774,5748
5774,16596
5774,10059
5774,1627
5774,5988
5774,5802
5774,14948
5774,5750
5774,4461
5774,14424
5774,8240
5774,11690
5774,3122
5774,5746
5774,16829
5774,19112
5774,13353
5774,15129
5774,9106
5774,10670
5774,14496
5774,9359
5774,15699
5774,3650
655,518
984,4082
984,6222
984,3642
984,7759
984,1525
984,7808
984,1120
8463,6876
8463,9198
8463,12368
8463,10636
8463,15578
8463,14357
6890,2829
2745,1660
2745,382
2745,518
2745,5307
2745,3252
2745,2954
2745,3592
2745,2861
2745,956
2745,721
2745,6995
2745,1554
2745,2184
2745,1791
4604,8702
4604,2628
4604,4304
4604,518
4604,1315
4604,2424
4604,5462
4604,4245
4604,4756
4604,1161
273,1369
273,518
273,1359
273,1149
273,4546
273,15248
273,456
2390,1370
2390,435
2390,6662
2390,6164
2390,3301
2390,5622
2390,7268
2390,3804
2390,7882
2390,6709
2390,8688
2390,947
2390,969
2390,4546
2390,3215
2390,618
2390,3448
2390,11394
2390,6079
2390,1372
2390,202
2390,1257
2390,6089
2390,1157
2390,9676
2390,12136
865,518
865,2755
3476,518
8150,522
831,12993
831,13419
831,1690
831,3096
3414,2168
3414,5741
3414,4408
3414,5105
3414,1198
3414,265
3414,4091
3414,518
3414,2811
3414,4558
2629,6135
2629,11445
2629,1086
2629,2030
2629,2190
2629,12652
2629,3890
2629,7194
2629,3818
2629,3970
2629,13777
571,342
571,618
571,518
571,2755
571,1834
2948,2402
2948,1091
2948,3156
2948,908
2948,518
2948,929
2948,2342
2948,197
1137,396
1137,1047
1137,775
1137,1036
1137,518
1137,415
1137,207
3126,8372
3126,2622
3126,5005
3126,434
3778,2755
3778,757
2576,1904
2576,8281
2576,17457
2576,13809
2576,16172
2576,1735
2576,518
2576,3117
2225,1027
2225,6365
2225,928
2225,8074
2225,5625
4250,1325
4250,708
4250,1615
2572,9630
677,518
677,18301
5112,326
5112,3915
5112,10052
5112,8186
5112,17239
5112,756
5112,10990
5112,8901
5112,1192
5112,2016
1455,7402
1455,726
1455,544
1455,633
1455,6550
1455,382
1455,7566
1455,5273
1455,1009
1455,4546
1455,1360
1455,8177
1455,2755
1455,6089
1455,7331
1455,9676
1455,15583
1455,10288
1455,18197
1455,987
1455,150
1455,518
1455,143
1455,4993
1455,435
1455,10558
1455,2119
7783,4756
7783,5257
7783,8281
7783,8458
7783,1527
7783,9908
7783,6619
7783,4608
7783,9676
229,518
229,4435
1147,1489
2084,2346
2084,1445
2084,1969
2084,3243
2084,148
2084,3676
2084,270
2084,15990
2084,4280
2084,4842
2084,1647
5729,5756
5729,4127
5729,5771
5729,5824
5729,5750
5729,3353
5729,18243
5678,3788
5678,1787
5678,1586
5678,8063
5678,4546
5678,9180
5678,5434
5678,666
5678,4306
5678,7305
5678,5516
5678,4564
5678,8688
5678,14691
5678,4123
5678,7107
5678,3525
5678,3252
5678,2640
5678,9656
5678,6329
5678,17512
5678,8488
5678,12488
5678,6975
13510,11777
13510,14392
13510,10760
13510,15444
13510,2882
13510,15662
13510,15501
13510,6089
13510,12976
13510,18275
13510,6273
13510,12249
13510,1969
13510,13856
13510,16425
13510,8281
13510,10620
13510,11542
13510,7177
13510,14171
13510,15280
13510,16789
13510,10139
13510,1906
13510,10250
13510,17495
13510,14319
13510,16821
13510,14861
13510,12289
13510,5572
13510,9476
13510,7438
13510,15763
13510,7106
13510,9461
13510,6729
13510,15915
13510,5128
13510,14715
13510,16494
13510,18929
13510,5087
13510,16412
13510,947
13510,11573
13510,9151
13510,7962
13510,1170
13510,13416
13510,4760
13510,14462
13510,17550
13510,5232
13510,8816
13510,14440
13510,1642
13510,8048
13510,18097
13510,17819
13510,15278
13510,16172
13510,12794
13510,13540
13510,435
13510,4748
13510,3898
13510,17457
13510,4600
1213,3208
1213,7372
1213,3577
10167,15811
10167,4411
10167,9842
10167,6819
10167,19068
10167,14424
10167,17912
10167,2176
10167,17816
10167,5988
3630,10936
3630,3243
3630,518
3630,5701
3630,1170
3630,795
3630,1152
3630,1969
3630,1984
3630,2230
3630,3520
3630,1445
3630,3456
3630,3763
3630,1325
3630,3351
3630,1262
3630,2665
3630,1369
3630,5312
3630,7553
3630,1452
3630,2463
3630,5839
3630,9812
3630,5622
3630,1157
3630,4110
3630,2969
428,18329
428,11319
2746,9812
1659,518
1659,1558
1659,1654
1359,1325
1359,2621
1359,415
1359,1046
1359,2427
1359,3062
1359,805
1359,273
1359,994
1359,11163
1359,14464
1359,2449
1359,2168
1359,3605
1359,10789
1359,95
834,74
1177,5603
1177,3902
1177,10731
1177,4512
1177,6550
1177,7324
4308,314
4308,3520
4308,4495
4308,801
4308,3828
4308,12148
4308,10127
1466,407
1466,561
1466,2074
1466,2543
1466,6899
1466,1310
1466,5194
1466,1315
1466,1290
1466,2073
1466,760
1466,1634
1466,16699
1466,2544
1466,8372
1466,434
1466,9370
5052,411
5052,157
5052,1539
5052,2427
5052,484
5052,11545
5052,9466
5052,5312
5052,3227
5052,2621
5052,7117
5052,12067
2533,2149
2533,1369
2533,1431
2533,2125
2533,415
2533,3886
2533,2446
6397,2484
6397,6428
15560,14772
15560,16280
15560,15789
15560,6583
15560,9787
15560,16109
15560,4310
15560,1642
15560,3096
15560,13371
15560,3531
15560,7604
15560,2847
15560,6676
13,13699
13,7902
6641,1161
6641,15811
6641,2829
2189,409
2189,14574
2189,8408
2189,5273
2189,9787
2189,15915
2189,12185
2345,404
2345,11578
2345,12838
2345,3871
2345,9090
3753,1315
1635,518
16577,14746
16577,2462
16577,13390
16577,1792
16577,10111
16577,10059
16577,18069
16577,15783
9793,4756
1144,1178
1144,965
1123,14424
1123,3540
1123,19068
1123,7553
7604,5741
7604,12222
7604,3170
7604,4842
7604,2998
7604,7305
7604,5622
7604,16820
7604,6779
7604,14474
7604,14932
7604,9787
7604,7871
7604,15560
7604,18741
7604,13408
7604,13856
7604,13250
7604,13340
7604,9964
7604,18275
7604,11573
7604,11319
7604,1969
7604,13371
7604,18146
2359,2755
2359,2382
2359,2463
10531,4241
10531,4877
10531,3911
10531,11296
10531,18480
10531,17050
10531,13286
10531,16833
10531,3932
10531,18268
10531,18767
10531,9142
10531,6141
10531,12327
10531,13318
10531,8235
10531,16829
10531,4632
10531,14098
5559,2254
5559,4561
5559,1969
5559,518
5559,12103
5559,3351
5559,2811
5559,1157
5559,2666
5559,4278
5559,4292
5559,1222
5559,4658
5559,9151
5559,1984
1150,518
1150,2811
1150,3284
1150,2861
1150,4292
1150,3733
1150,1170
1150,6550
1150,542
1150,143
1150,1558
1150,4020
1150,968
1150,678
1150,3243
1150,4804
1150,1500
1150,2922
1150,1157
1150,1021
1150,270
1150,3490
1150,1193
1150,2692
1150,7305
1150,7227
1150,5622
1150,1104
1150,10620
1150,4546
1150,202
1150,6089
1150,15453
1150,4278
1150,7962
1150,8281
1150,9676
1150,9582
1150,7766
1150,10898
1150,12734
1150,11762
1150,2279
1150,577
1150,9787
1150,2755
1150,3520
1150,996
1150,10653
1150,13358
1150,9423
1150,3898
1150,11777
1150,13416
1150,1642
3965,7052
3965,17958
3965,4706
1675,1621
1675,4546
4160,16079
4160,1369
4160,55
8412,10312
8412,2594
8412,1165
11434,14170
11434,6575
11434,11515
11434,11160
1918,1614
2159,518
2159,2755
2159,6157
2159,1621
2159,1034
15626,15628
15626,11232
15626,18421
15626,14937
15626,13711
15626,16028
15626,14424
15626,10466
15626,14462
15626,4706
15626,4461
15626,13192
15626,7541
15626,9996
15626,12370
17692,4127
17692,16614
17692,10332
17692,16799
17692,14319
17692,16102
17692,15033
7724,15469
5429,1170
5429,34
5429,4546
5429,18452
5429,8021
5429,1111
5429,7007
3082,5792
18394,6729
18394,17457
2756,12103
2756,5119
2756,4143
2756,5930
2756,9676
